wed_ID;cmp_ID;cmp_Nummer;wed_Nummer;wed_ThuisPloeg;thuis_club;thuis_ploeg;wed_UitPloeg;uit_club;uit_ploeg;wed_Datum;wed_Tijd;szn_ID;plg_ID;spl_Voornaam;spl_tussen;spl_Achternaam;spl_GeboorteDatum;spl_Lengte;scu_Minuten;scu_FGM;scu_FGA;scu_3PM;scu_3PA;scu_FTM;scu_FTA;scu_Punten;scu_Fouten;scu_OffRebounds;scu_DefRebounds;scu_Assists;scu_Steals;scu_Blocks;scu_TurnOvers;wed_TeamOffRebThuis;wed_TeamOffRebUit;wed_TeamDefRebThuis;wed_TeamDefRebUit;wed_TeamStealThuis;wed_TeamStealUit;wed_TeamTurnOverThuis;wed_TeamTurnOverUit;
487930;627;B1500;15;8594;GasTerra Flames;HS 1;3107;BS Leiden;HS 1;2010-05-08;19:30:00;10941;3107;Seamus;;Boxley;1982-09-21;201;37;5;11;0;0;7;7;17;1;2;7;3;0;0;4;2;2;2;7;3;3;0;3;
487930;627;B1500;15;8594;GasTerra Flames;HS 1;3107;BS Leiden;HS 1;2010-05-08;19:30:00;10942;3107;Mick;;Burger;1984-08-04;195;16;0;0;0;2;2;4;2;2;0;1;0;0;0;0;2;2;2;7;3;3;0;3;
487930;627;B1500;15;8594;GasTerra Flames;HS 1;3107;BS Leiden;HS 1;2010-05-08;19:30:00;10949;3107;Danny;;Gibson;1984-01-28;180;39;3;7;2;9;2;5;14;2;0;3;4;0;1;3;2;2;2;7;3;3;0;3;
487930;627;B1500;15;8594;GasTerra Flames;HS 1;3107;BS Leiden;HS 1;2010-05-08;19:30:00;10943;3107;Johan;;Kuijper;1980-11-05;217;27;6;8;0;0;0;0;12;4;2;4;1;0;9;2;2;2;2;7;3;3;0;3;
487930;627;B1500;15;8594;GasTerra Flames;HS 1;3107;BS Leiden;HS 1;2010-05-08;19:30:00;10944;3107;Ronny;;LeMelle;1981-11-09;196;33;0;2;4;9;2;2;14;4;0;3;0;0;2;2;2;2;2;7;3;3;0;3;
487930;627;B1500;15;8594;GasTerra Flames;HS 1;3107;BS Leiden;HS 1;2010-05-08;19:30:00;10947;3107;Monta;;McGhee;1979-11-11;198;35;1;2;0;2;0;1;2;3;1;5;5;0;2;2;2;2;2;7;3;3;0;3;
487930;627;B1500;15;8594;GasTerra Flames;HS 1;3107;BS Leiden;HS 1;2010-05-08;19:30:00;10950;3107;Jeroen;;Slor;1985-03-20;204;13;1;3;0;0;0;0;2;4;2;2;0;1;0;1;2;2;2;7;3;3;0;3;
487930;627;B1500;15;8594;GasTerra Flames;HS 1;3107;BS Leiden;HS 1;2010-05-08;19:30:00;10894;8594;Matt;;Bauscher;1985-04-25;188;33;5;7;0;4;2;2;12;2;1;4;4;1;0;3;2;2;2;7;3;3;0;3;
487930;627;B1500;15;8594;GasTerra Flames;HS 1;3107;BS Leiden;HS 1;2010-05-08;19:30:00;10888;8594;Tim;;Blue;1984-06-10;205;17;2;6;0;2;1;2;5;4;0;3;1;1;2;0;2;2;2;7;3;3;0;3;
487930;627;B1500;15;8594;GasTerra Flames;HS 1;3107;BS Leiden;HS 1;2010-05-08;19:30:00;10887;8594;Robby;;Bostain;1984-03-16;191;29;1;6;1;3;1;1;6;3;0;2;1;0;0;0;2;2;2;7;3;3;0;3;
487930;627;B1500;15;8594;GasTerra Flames;HS 1;3107;BS Leiden;HS 1;2010-05-08;19:30:00;10891;8594;Jason;;Dourisseau;1983-12-07;196;31;3;6;2;4;0;0;12;4;2;4;2;3;0;2;2;2;2;7;3;3;0;3;
487930;627;B1500;15;8594;GasTerra Flames;HS 1;3107;BS Leiden;HS 1;2010-05-08;19:30:00;10890;8594;Jason;;Ellis;1982-12-16;201;35;6;12;0;0;7;8;19;2;7;5;2;3;0;1;2;2;2;7;3;3;0;3;
487930;627;B1500;15;8594;GasTerra Flames;HS 1;3107;BS Leiden;HS 1;2010-05-08;19:30:00;10892;8594;Matthew;;Otten;1981-12-08;196;11;0;1;0;0;3;3;3;2;1;2;0;0;0;0;2;2;2;7;3;3;0;3;
487930;627;B1500;15;8594;GasTerra Flames;HS 1;3107;BS Leiden;HS 1;2010-05-08;19:30:00;11105;8594;Steve;;Ross;1980-11-10;201;22;0;4;0;4;4;8;4;2;2;8;0;2;0;2;2;2;2;7;3;3;0;3;
487930;627;B1500;15;8594;GasTerra Flames;HS 1;3107;BS Leiden;HS 1;2010-05-08;19:30:00;10889;8594;Aaron;;Roye;1988-04-03;182;17;0;1;2;3;0;0;6;2;0;0;1;1;0;0;2;2;2;7;3;3;0;3;
487930;627;B1500;15;8594;GasTerra Flames;HS 1;3107;BS Leiden;HS 1;2010-05-08;19:30:00;10886;8594;Bas;;Rozendaal;1986-03-01;212;5;0;0;0;0;0;0;0;2;0;0;0;0;0;2;2;2;2;7;3;3;0;3;
487931;627;B1500;18;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-01;20:00:00;11191;3138;Andrew;;Dawson;1987-03-02;190;3;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;1;3;5;1;2;
487931;627;B1500;18;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-01;20:00:00;10931;3138;Bob;van den;Enden;1989-06-11;197;9;0;1;0;0;2;2;2;4;1;0;1;1;0;1;0;1;2;1;3;5;1;2;
487931;627;B1500;18;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-01;20:00:00;11215;3138;Sam;;Jones;1978-04-29;192;31;2;4;0;0;1;2;5;2;1;3;5;2;0;2;0;1;2;1;3;5;1;2;
487931;627;B1500;18;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-01;20:00:00;10932;3138;Rein;van der;Kamp;1979-07-16;202;30;0;2;3;5;1;6;10;4;0;2;1;2;1;3;0;1;2;1;3;5;1;2;
487931;627;B1500;18;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-01;20:00:00;10935;3138;Jeroen;van de;List;1989-12-09;211;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;5;1;2;
487931;627;B1500;18;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-01;20:00:00;10933;3138;Jayme;;Miller;1985-02-02;211;28;7;9;0;4;3;3;17;1;0;3;2;1;1;2;0;1;2;1;3;5;1;2;
487931;627;B1500;18;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-01;20:00:00;10938;3138;Darryl;;Monroe;1986-01-30;201;32;9;14;0;1;3;4;21;4;0;4;3;2;0;2;0;1;2;1;3;5;1;2;
487931;627;B1500;18;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-01;20:00:00;10937;3138;Craig;;Moore;1986-09-08;191;37;1;2;4;9;6;7;20;2;0;3;6;1;0;2;0;1;2;1;3;5;1;2;
487931;627;B1500;18;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-01;20:00:00;10936;3138;Joost;;Padberg;1991-04-14;202;9;0;1;0;1;1;2;1;2;0;0;0;1;0;0;0;1;2;1;3;5;1;2;
487931;627;B1500;18;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-01;20:00:00;10934;3138;Keith;;Spencer;1984-04-24;203;19;1;1;0;1;2;4;4;4;1;3;2;2;0;1;0;1;2;1;3;5;1;2;
487931;627;B1500;18;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-01;20:00:00;11145;6115;Jordan;;Collins;1982-10-05;208;29;4;8;2;3;8;9;22;4;4;2;1;5;0;0;0;1;2;1;3;5;1;2;
487931;627;B1500;18;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-01;20:00:00;11002;6115;Bryan;;Defares;1981-06-14;192;17;0;0;0;0;2;2;2;0;0;2;1;0;0;4;0;1;2;1;3;5;1;2;
487931;627;B1500;18;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-01;20:00:00;11001;6115;Daniel;;Faris;1987-05-02;206;20;3;6;0;0;0;0;6;5;0;5;0;0;1;1;0;1;2;1;3;5;1;2;
487931;627;B1500;18;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-01;20:00:00;10996;6115;Brandon;;Griffin;1982-05-03;203;24;6;7;0;0;1;2;13;3;0;4;3;2;0;3;0;1;2;1;3;5;1;2;
487931;627;B1500;18;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-01;20:00:00;10997;6115;Jesse;;Kimbrough;1982-10-23;193;36;0;2;3;8;3;4;12;2;2;3;3;1;0;3;0;1;2;1;3;5;1;2;
487931;627;B1500;18;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-01;20:00:00;11003;6115;Thomas;;Koenis;1989-12-11;207;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;2;1;3;5;1;2;
487931;627;B1500;18;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-01;20:00:00;10999;6115;Tyrone;;Sally;1982-01-25;201;24;6;8;1;5;6;9;21;3;0;5;2;0;0;2;0;1;2;1;3;5;1;2;
487931;627;B1500;18;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-01;20:00:00;10998;6115;Arvin;;Slagter;1985-10-19;190;29;1;1;1;2;7;8;12;2;0;2;7;3;0;5;0;1;2;1;3;5;1;2;
487931;627;B1500;18;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-01;20:00:00;11000;6115;Ties;;Theeuwkens;1985-01-15;190;19;0;0;1;3;2;2;5;3;2;1;1;0;0;1;0;1;2;1;3;5;1;2;
487932;627;B1500;19;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2010-05-06;20:00:00;11191;3138;Andrew;;Dawson;1987-03-02;190;5;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;1;0;4;3;3;1;
487932;627;B1500;19;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2010-05-06;20:00:00;10931;3138;Bob;van den;Enden;1989-06-11;197;19;2;3;0;1;3;5;7;2;0;4;2;1;0;0;1;0;1;0;4;3;3;1;
487932;627;B1500;19;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2010-05-06;20:00:00;11215;3138;Sam;;Jones;1978-04-29;192;29;1;4;0;3;1;1;3;0;0;2;5;2;0;2;1;0;1;0;4;3;3;1;
487932;627;B1500;19;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2010-05-06;20:00:00;11183;3138;Martin;de;Jong;1991-06-04;182;1;1;1;0;0;0;0;2;1;0;0;0;0;0;0;1;0;1;0;4;3;3;1;
487932;627;B1500;19;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2010-05-06;20:00:00;10932;3138;Rein;van der;Kamp;1979-07-16;202;18;1;2;0;3;1;2;3;3;3;1;1;1;0;6;1;0;1;0;4;3;3;1;
487932;627;B1500;19;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2010-05-06;20:00:00;10935;3138;Jeroen;van de;List;1989-12-09;211;12;2;3;2;2;1;2;11;1;0;5;0;0;0;2;1;0;1;0;4;3;3;1;
487932;627;B1500;19;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2010-05-06;20:00:00;10933;3138;Jayme;;Miller;1985-02-02;211;35;7;11;1;4;6;7;23;3;6;4;2;1;0;2;1;0;1;0;4;3;3;1;
487932;627;B1500;19;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2010-05-06;20:00:00;10938;3138;Darryl;;Monroe;1986-01-30;201;19;2;6;0;0;2;3;6;1;2;2;1;1;1;2;1;0;1;0;4;3;3;1;
487932;627;B1500;19;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2010-05-06;20:00:00;10937;3138;Craig;;Moore;1986-09-08;191;28;1;1;2;7;1;2;9;1;0;3;0;0;0;1;1;0;1;0;4;3;3;1;
487932;627;B1500;19;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2010-05-06;20:00:00;10936;3138;Joost;;Padberg;1991-04-14;202;5;1;1;0;0;0;0;2;2;0;0;0;0;1;2;1;0;1;0;4;3;3;1;
487932;627;B1500;19;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2010-05-06;20:00:00;10934;3138;Keith;;Spencer;1984-04-24;203;29;4;7;0;1;3;6;11;3;3;7;0;0;1;2;1;0;1;0;4;3;3;1;
487932;627;B1500;19;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2010-05-06;20:00:00;11145;6115;Jordan;;Collins;1982-10-05;208;28;3;7;0;5;2;2;8;4;4;2;1;1;0;2;1;0;1;0;4;3;3;1;
487932;627;B1500;19;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2010-05-06;20:00:00;11002;6115;Bryan;;Defares;1981-06-14;192;10;3;4;0;0;0;0;6;2;0;1;3;1;0;0;1;0;1;0;4;3;3;1;
487932;627;B1500;19;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2010-05-06;20:00:00;11001;6115;Daniel;;Faris;1987-05-02;206;27;5;7;0;1;5;5;15;4;2;4;0;0;0;0;1;0;1;0;4;3;3;1;
487932;627;B1500;19;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2010-05-06;20:00:00;10996;6115;Brandon;;Griffin;1982-05-03;203;17;3;8;0;0;1;1;7;2;2;5;1;1;0;0;1;0;1;0;4;3;3;1;
487932;627;B1500;19;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2010-05-06;20:00:00;11106;6115;Mattijs;;Hak;1988-10-19;188;7;0;0;0;1;0;0;0;4;0;0;0;1;0;1;1;0;1;0;4;3;3;1;
487932;627;B1500;19;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2010-05-06;20:00:00;10997;6115;Jesse;;Kimbrough;1982-10-23;193;35;3;5;3;5;1;3;16;2;1;5;7;3;1;2;1;0;1;0;4;3;3;1;
487932;627;B1500;19;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2010-05-06;20:00:00;11003;6115;Thomas;;Koenis;1989-12-11;207;2;0;2;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;4;3;3;1;
487932;627;B1500;19;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2010-05-06;20:00:00;10999;6115;Tyrone;;Sally;1982-01-25;201;29;6;8;4;6;2;2;26;1;1;4;0;2;1;1;1;0;1;0;4;3;3;1;
487932;627;B1500;19;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2010-05-06;20:00:00;10998;6115;Arvin;;Slagter;1985-10-19;190;23;1;1;2;3;1;2;9;3;1;2;2;0;0;3;1;0;1;0;4;3;3;1;
487932;627;B1500;19;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2010-05-06;20:00:00;11000;6115;Ties;;Theeuwkens;1985-01-15;190;22;1;2;0;5;3;4;5;2;0;1;2;2;0;0;1;0;1;0;4;3;3;1;
487933;627;B1500;20;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-08;20:00:00;10931;3138;Bob;van den;Enden;1989-06-11;197;12;1;3;0;0;0;0;2;3;0;1;0;1;0;2;0;3;0;1;4;2;0;4;
487933;627;B1500;20;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-08;20:00:00;11215;3138;Sam;;Jones;1978-04-29;192;38;1;5;3;3;4;4;15;1;1;1;10;3;0;2;0;3;0;1;4;2;0;4;
487933;627;B1500;20;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-08;20:00:00;10932;3138;Rein;van der;Kamp;1979-07-16;202;34;1;4;4;5;0;0;14;4;1;3;3;1;1;2;0;3;0;1;4;2;0;4;
487933;627;B1500;20;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-08;20:00:00;10935;3138;Jeroen;van de;List;1989-12-09;211;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;3;0;1;4;2;0;4;
487933;627;B1500;20;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-08;20:00:00;10933;3138;Jayme;;Miller;1985-02-02;211;29;1;4;2;4;3;4;11;3;1;2;1;4;0;2;0;3;0;1;4;2;0;4;
487933;627;B1500;20;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-08;20:00:00;10938;3138;Darryl;;Monroe;1986-01-30;201;34;11;21;1;1;8;11;33;3;0;4;4;2;0;3;0;3;0;1;4;2;0;4;
487933;627;B1500;20;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-08;20:00:00;10937;3138;Craig;;Moore;1986-09-08;191;30;0;0;5;7;0;0;15;5;0;4;3;2;0;2;0;3;0;1;4;2;0;4;
487933;627;B1500;20;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-08;20:00:00;10936;3138;Joost;;Padberg;1991-04-14;202;2;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;3;0;1;4;2;0;4;
487933;627;B1500;20;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-08;20:00:00;10934;3138;Keith;;Spencer;1984-04-24;203;20;3;4;0;0;1;2;7;0;1;5;1;0;0;1;0;3;0;1;4;2;0;4;
487933;627;B1500;20;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-08;20:00:00;11145;6115;Jordan;;Collins;1982-10-05;208;33;8;10;1;4;5;5;24;1;2;1;0;2;1;3;0;3;0;1;4;2;0;4;
487933;627;B1500;20;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-08;20:00:00;11002;6115;Bryan;;Defares;1981-06-14;192;21;3;7;1;2;3;3;12;3;1;0;1;1;0;2;0;3;0;1;4;2;0;4;
487933;627;B1500;20;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-08;20:00:00;11001;6115;Daniel;;Faris;1987-05-02;206;22;2;6;1;1;4;6;11;4;0;4;1;1;2;0;0;3;0;1;4;2;0;4;
487933;627;B1500;20;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-08;20:00:00;10996;6115;Brandon;;Griffin;1982-05-03;203;20;0;2;0;0;0;0;0;4;0;3;2;1;0;2;0;3;0;1;4;2;0;4;
487933;627;B1500;20;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-08;20:00:00;10997;6115;Jesse;;Kimbrough;1982-10-23;193;33;2;3;3;6;5;6;18;3;1;4;6;3;0;2;0;3;0;1;4;2;0;4;
487933;627;B1500;20;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-08;20:00:00;11003;6115;Thomas;;Koenis;1989-12-11;207;5;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;3;0;1;4;2;0;4;
487933;627;B1500;20;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-08;20:00:00;10999;6115;Tyrone;;Sally;1982-01-25;201;36;3;7;0;2;4;4;10;1;3;5;2;2;3;2;0;3;0;1;4;2;0;4;
487933;627;B1500;20;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-08;20:00:00;10998;6115;Arvin;;Slagter;1985-10-19;190;20;1;2;4;7;0;0;14;2;0;4;4;2;0;3;0;3;0;1;4;2;0;4;
487933;627;B1500;20;6115;West Brabant Giants;HS 1;3138;BV Aris;HS 1;2010-05-08;20:00:00;11000;6115;Ties;;Theeuwkens;1985-01-15;190;10;1;1;1;2;1;1;6;2;1;0;0;0;0;1;0;3;0;1;4;2;0;4;
488179;627;B1500;16;3107;BS Leiden;HS 1;8594;GasTerra Flames;HS 1;2010-05-11;20:00:00;10941;3107;Seamus;;Boxley;1982-09-21;201;41;4;5;0;2;7;10;15;3;0;9;3;0;1;1;6;1;1;1;7;0;0;0;
488179;627;B1500;16;3107;BS Leiden;HS 1;8594;GasTerra Flames;HS 1;2010-05-11;20:00:00;10942;3107;Mick;;Burger;1984-08-04;195;12;3;3;0;0;0;0;6;3;0;1;1;0;0;0;6;1;1;1;7;0;0;0;
488179;627;B1500;16;3107;BS Leiden;HS 1;8594;GasTerra Flames;HS 1;2010-05-11;20:00:00;10949;3107;Danny;;Gibson;1984-01-28;180;42;3;6;4;9;2;3;20;5;1;1;5;0;0;6;6;1;1;1;7;0;0;0;
488179;627;B1500;16;3107;BS Leiden;HS 1;8594;GasTerra Flames;HS 1;2010-05-11;20:00:00;11200;3107;Conor;;Grace;1982-01-31;205;16;0;0;0;2;0;0;0;2;1;4;2;1;0;0;6;1;1;1;7;0;0;0;
488179;627;B1500;16;3107;BS Leiden;HS 1;8594;GasTerra Flames;HS 1;2010-05-11;20:00:00;10943;3107;Johan;;Kuijper;1980-11-05;217;9;2;4;0;0;0;0;4;1;1;2;0;0;2;0;6;1;1;1;7;0;0;0;
488179;627;B1500;16;3107;BS Leiden;HS 1;8594;GasTerra Flames;HS 1;2010-05-11;20:00:00;10944;3107;Ronny;;LeMelle;1981-11-09;196;36;1;1;0;4;2;2;4;4;0;3;3;2;0;0;6;1;1;1;7;0;0;0;
488179;627;B1500;16;3107;BS Leiden;HS 1;8594;GasTerra Flames;HS 1;2010-05-11;20:00:00;10947;3107;Monta;;McGhee;1979-11-11;198;38;4;6;2;6;7;8;21;3;0;5;3;0;0;7;6;1;1;1;7;0;0;0;
488179;627;B1500;16;3107;BS Leiden;HS 1;8594;GasTerra Flames;HS 1;2010-05-11;20:00:00;10950;3107;Jeroen;;Slor;1985-03-20;204;31;8;11;0;0;4;8;20;3;1;2;0;1;0;0;6;1;1;1;7;0;0;0;
488179;627;B1500;16;3107;BS Leiden;HS 1;8594;GasTerra Flames;HS 1;2010-05-11;20:00:00;10894;8594;Matt;;Bauscher;1985-04-25;188;34;6;8;1;4;6;8;21;5;0;3;6;3;0;2;6;1;1;1;7;0;0;0;
488179;627;B1500;16;3107;BS Leiden;HS 1;8594;GasTerra Flames;HS 1;2010-05-11;20:00:00;10888;8594;Tim;;Blue;1984-06-10;205;24;2;5;1;3;0;0;7;5;1;2;3;0;0;2;6;1;1;1;7;0;0;0;
488179;627;B1500;16;3107;BS Leiden;HS 1;8594;GasTerra Flames;HS 1;2010-05-11;20:00:00;10887;8594;Robby;;Bostain;1984-03-16;191;38;1;4;1;4;3;4;8;2;0;4;6;2;0;1;6;1;1;1;7;0;0;0;
488179;627;B1500;16;3107;BS Leiden;HS 1;8594;GasTerra Flames;HS 1;2010-05-11;20:00:00;10891;8594;Jason;;Dourisseau;1983-12-07;196;35;2;5;2;5;0;2;10;4;2;3;2;3;0;2;6;1;1;1;7;0;0;0;
488179;627;B1500;16;3107;BS Leiden;HS 1;8594;GasTerra Flames;HS 1;2010-05-11;20:00:00;10890;8594;Jason;;Ellis;1982-12-16;201;37;8;10;0;0;4;6;20;4;2;6;0;3;0;3;6;1;1;1;7;0;0;0;
488179;627;B1500;16;3107;BS Leiden;HS 1;8594;GasTerra Flames;HS 1;2010-05-11;20:00:00;10892;8594;Matthew;;Otten;1981-12-08;196;6;1;3;0;0;0;1;2;2;0;0;0;2;0;0;6;1;1;1;7;0;0;0;
488179;627;B1500;16;3107;BS Leiden;HS 1;8594;GasTerra Flames;HS 1;2010-05-11;20:00:00;11105;8594;Steve;;Ross;1980-11-10;201;25;1;2;2;4;0;2;8;2;1;6;0;0;1;1;6;1;1;1;7;0;0;0;
488179;627;B1500;16;3107;BS Leiden;HS 1;8594;GasTerra Flames;HS 1;2010-05-11;20:00:00;10889;8594;Aaron;;Roye;1988-04-03;182;22;1;1;2;5;2;2;10;2;2;2;3;0;0;2;6;1;1;1;7;0;0;0;
488179;627;B1500;16;3107;BS Leiden;HS 1;8594;GasTerra Flames;HS 1;2010-05-11;20:00:00;10886;8594;Bas;;Rozendaal;1986-03-01;212;4;1;2;0;0;0;0;2;0;0;1;0;0;0;1;6;1;1;1;7;0;0;0;
488180;627;B1500;21;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2010-05-11;20:00:00;11191;3138;Andrew;;Dawson;1987-03-02;190;2;1;1;0;0;0;0;2;1;0;0;0;0;0;0;1;2;1;1;6;0;3;2;
488180;627;B1500;21;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2010-05-11;20:00:00;10931;3138;Bob;van den;Enden;1989-06-11;197;12;0;0;0;0;1;2;1;2;0;1;0;0;0;0;1;2;1;1;6;0;3;2;
488180;627;B1500;21;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2010-05-11;20:00:00;11215;3138;Sam;;Jones;1978-04-29;192;37;2;3;1;7;0;0;7;3;2;3;5;4;0;1;1;2;1;1;6;0;3;2;
488180;627;B1500;21;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2010-05-11;20:00:00;10932;3138;Rein;van der;Kamp;1979-07-16;202;30;1;2;1;3;0;0;5;5;2;4;3;1;0;7;1;2;1;1;6;0;3;2;
488180;627;B1500;21;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2010-05-11;20:00:00;10935;3138;Jeroen;van de;List;1989-12-09;211;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;2;1;1;6;0;3;2;
488180;627;B1500;21;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2010-05-11;20:00:00;10933;3138;Jayme;;Miller;1985-02-02;211;29;5;9;1;3;3;6;16;4;0;4;2;3;0;0;1;2;1;1;6;0;3;2;
488180;627;B1500;21;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2010-05-11;20:00:00;10938;3138;Darryl;;Monroe;1986-01-30;201;28;8;15;0;2;1;2;17;2;0;1;5;1;0;0;1;2;1;1;6;0;3;2;
488180;627;B1500;21;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2010-05-11;20:00:00;10937;3138;Craig;;Moore;1986-09-08;191;38;0;1;4;10;2;2;14;1;0;4;1;0;0;2;1;2;1;1;6;0;3;2;
488180;627;B1500;21;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2010-05-11;20:00:00;10936;3138;Joost;;Padberg;1991-04-14;202;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;6;0;3;2;
488180;627;B1500;21;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2010-05-11;20:00:00;10934;3138;Keith;;Spencer;1984-04-24;203;20;2;7;0;0;5;8;9;5;3;4;2;1;1;0;1;2;1;1;6;0;3;2;
488180;627;B1500;21;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2010-05-11;20:00:00;11145;6115;Jordan;;Collins;1982-10-05;208;26;1;7;2;3;2;4;10;2;3;7;1;0;1;0;1;2;1;1;6;0;3;2;
488180;627;B1500;21;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2010-05-11;20:00:00;11002;6115;Bryan;;Defares;1981-06-14;192;27;2;3;0;2;3;4;7;0;0;3;6;2;0;0;1;2;1;1;6;0;3;2;
488180;627;B1500;21;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2010-05-11;20:00:00;11001;6115;Daniel;;Faris;1987-05-02;206;26;5;8;0;1;4;7;14;5;3;9;2;1;0;3;1;2;1;1;6;0;3;2;
488180;627;B1500;21;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2010-05-11;20:00:00;10996;6115;Brandon;;Griffin;1982-05-03;203;25;7;11;0;0;0;0;14;3;2;6;5;2;0;3;1;2;1;1;6;0;3;2;
488180;627;B1500;21;3138;BV Aris;HS 1;6115;West Brabant Giants;HS 1;2010-05-11;20:00:00;10997;6115;Jesse;;Kimbrough;1982-10-23;193;35;5;7;4;8;4;8;26;2;1;0;3;2;0;5;1;2;1;1;6;0;3;2;
