wed_ID;cmp_ID;cmp_Nummer;wed_Nummer;wed_ThuisPloeg;thuis_club;thuis_ploeg;wed_UitPloeg;uit_club;uit_ploeg;wed_Datum;wed_Tijd;szn_ID;plg_ID;spl_Voornaam;spl_tussen;spl_Achternaam;spl_GeboorteDatum;spl_Lengte;scu_Minuten;scu_FGM;scu_FGA;scu_3PM;scu_3PA;scu_FTM;scu_FTA;scu_Punten;scu_Fouten;scu_OffRebounds;scu_DefRebounds;scu_Assists;scu_Steals;scu_Blocks;scu_TurnOvers;wed_TeamOffRebThuis;wed_TeamOffRebUit;wed_TeamDefRebThuis;wed_TeamDefRebUit;wed_TeamStealThuis;wed_TeamStealUit;wed_TeamTurnOverThuis;wed_TeamTurnOverUit;
221454;421;B1000;CA;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2003-10-04;19:30:00;5271;2571;Camille;;Richardson;1976-01-15;199;24;4;8;0;0;5;7;13;5;1;2;1;1;0;3;0;0;3;0;2;1;0;0;
221454;421;B1000;CA;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2003-10-04;19:30:00;5281;2571;Ramon;;Sendar;1981-09-29;202;18;2;3;0;0;1;2;5;5;5;3;1;5;0;0;0;0;3;0;2;1;0;0;
221454;421;B1000;CA;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2003-10-04;19:30:00;5289;2823;Marcel;;Aarts;1983-08-09;213;12;1;2;0;0;0;0;2;0;1;3;1;0;1;0;0;0;3;0;2;1;0;0;
221454;421;B1000;CA;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2003-10-04;19:30:00;5297;2823;Willie Jan;;Ackermans;1973-08-27;204;33;1;3;0;2;5;8;7;4;4;7;4;1;0;1;0;0;3;0;2;1;0;0;
221454;421;B1000;CA;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2003-10-04;19:30:00;5290;2823;Kees;;Akerboom;1983-12-20;198;33;3;8;1;4;6;8;15;3;2;1;2;1;0;2;0;0;3;0;2;1;0;0;
221454;421;B1000;CA;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2003-10-04;19:30:00;5291;2823;Marcel;;Huijbens;1967-12-02;203;35;12;16;0;0;10;11;34;3;4;9;2;0;0;4;0;0;3;0;2;1;0;0;
221454;421;B1000;CA;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2003-10-04;19:30:00;5292;2823;Sam;;Jones;1978-04-29;192;36;7;11;1;4;0;3;17;1;2;4;5;4;0;2;0;0;3;0;2;1;0;0;
221454;421;B1000;CA;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2003-10-04;19:30:00;5293;2823;Daniel;;Jones;1979-05-12;199;32;2;8;0;0;4;8;8;2;1;3;2;3;0;4;0;0;3;0;2;1;0;0;
221454;421;B1000;CA;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2003-10-04;19:30:00;5296;2823;Bart;;Paanakker;1982-09-22;198;8;0;0;0;1;0;0;0;0;0;1;2;1;0;2;0;0;3;0;2;1;0;0;
221454;421;B1000;CA;2823;EBBC;HS 1;2571;Basketball Stars Weert;HS 1;2003-10-04;19:30:00;5295;2823;Yahir;;Rock;1981-07-01;178;11;0;1;0;0;0;0;0;1;3;0;1;1;0;1;0;0;3;0;2;1;0;0;
221455;421;B1000;FG;3103;Rotterdam Basketbal;HS 1;3520;BV Noordkop;HS 1;2003-10-04;19:30:00;5269;3103;Cees;;Aanhaanen;1981-03-16;201;13;2;3;0;0;0;0;4;0;0;1;0;1;0;1;0;0;0;2;2;7;0;2;
221455;421;B1000;FG;3103;Rotterdam Basketbal;HS 1;3520;BV Noordkop;HS 1;2003-10-04;19:30:00;5267;3103;Lucien;;Boldewijn;1971-11-03;203;19;0;6;0;0;2;4;2;3;3;1;1;1;0;1;0;0;0;2;2;7;0;2;
221455;421;B1000;FG;3103;Rotterdam Basketbal;HS 1;3520;BV Noordkop;HS 1;2003-10-04;19:30:00;5255;3103;Ron;;Borstel;1981-04-04;193;28;2;2;0;1;0;0;4;2;0;1;2;0;1;3;0;0;0;2;2;7;0;2;
221455;421;B1000;FG;3103;Rotterdam Basketbal;HS 1;3520;BV Noordkop;HS 1;2003-10-04;19:30:00;5268;3103;Aleksander;;Cuic;1983-11-03;205;23;2;9;1;3;5;10;12;3;2;8;2;0;2;1;0;0;0;2;2;7;0;2;
221455;421;B1000;FG;3103;Rotterdam Basketbal;HS 1;3520;BV Noordkop;HS 1;2003-10-04;19:30:00;5256;3103;Ardan;;Cusell;1980-08-29;199;15;2;3;0;1;0;0;4;3;1;3;1;2;1;4;0;0;0;2;2;7;0;2;
221455;421;B1000;FG;3103;Rotterdam Basketbal;HS 1;3520;BV Noordkop;HS 1;2003-10-04;19:30:00;5258;3103;Alexander;;Lukic;1975-10-30;195;23;1;3;0;0;2;2;4;0;1;1;0;5;2;0;0;0;0;2;2;7;0;2;
221455;421;B1000;FG;3103;Rotterdam Basketbal;HS 1;3520;BV Noordkop;HS 1;2003-10-04;19:30:00;5259;3103;Virgill;;Ormskerk;1970-12-21;196;20;0;1;0;0;0;0;0;3;1;1;0;1;0;1;0;0;0;2;2;7;0;2;
221455;421;B1000;FG;3103;Rotterdam Basketbal;HS 1;3520;BV Noordkop;HS 1;2003-10-04;19:30:00;5266;3103;Veljko;;Perovic;1983-02-20;193;29;2;4;1;2;2;6;9;4;0;0;3;1;0;2;0;0;0;2;2;7;0;2;
221455;421;B1000;FG;3103;Rotterdam Basketbal;HS 1;3520;BV Noordkop;HS 1;2003-10-04;19:30:00;5499;3103;Jason;;Schneeweis;1980-09-08;204;23;4;7;0;0;1;2;9;2;2;3;0;2;1;4;0;0;0;2;2;7;0;2;
221455;421;B1000;FG;3103;Rotterdam Basketbal;HS 1;3520;BV Noordkop;HS 1;2003-10-04;19:30:00;5265;3103;Arvin;;Slagter;1985-10-19;190;7;1;2;0;0;0;0;2;1;0;2;0;0;0;1;0;0;0;2;2;7;0;2;
221455;421;B1000;FG;3103;Rotterdam Basketbal;HS 1;3520;BV Noordkop;HS 1;2003-10-04;19:30:00;5334;3520;Yusef;;Aziz;1981-09-13;193;32;3;7;1;3;0;0;9;2;3;1;2;3;0;0;0;0;0;2;2;7;0;2;
221455;421;B1000;FG;3103;Rotterdam Basketbal;HS 1;3520;BV Noordkop;HS 1;2003-10-04;19:30:00;5318;3520;Jeroen;;Barth;1976-02-10;194;15;2;3;0;0;0;0;4;1;2;0;1;0;0;0;0;0;0;2;2;7;0;2;
221455;421;B1000;FG;3103;Rotterdam Basketbal;HS 1;3520;BV Noordkop;HS 1;2003-10-04;19:30:00;5332;3520;Pieter;van;Hoecke;1978-06-08;193;35;2;8;1;2;6;8;13;2;1;1;5;1;0;5;0;0;0;2;2;7;0;2;
221455;421;B1000;FG;3103;Rotterdam Basketbal;HS 1;3520;BV Noordkop;HS 1;2003-10-04;19:30:00;5335;3520;Jamie;;Holmes;1977-01-24;203;32;4;7;1;3;8;8;19;3;3;9;3;1;0;1;0;0;0;2;2;7;0;2;
221455;421;B1000;FG;3103;Rotterdam Basketbal;HS 1;3520;BV Noordkop;HS 1;2003-10-04;19:30:00;5319;3520;Bjorn;;Kamphuis;1983-03-27;202;6;1;2;0;0;0;0;2;0;2;1;0;0;0;0;0;0;0;2;2;7;0;2;
221455;421;B1000;FG;3103;Rotterdam Basketbal;HS 1;3520;BV Noordkop;HS 1;2003-10-04;19:30:00;5333;3520;Stanley;;Ocitti;1980-05-28;204;17;3;6;1;4;0;0;9;3;1;0;0;1;0;1;0;0;0;2;2;7;0;2;
221455;421;B1000;FG;3103;Rotterdam Basketbal;HS 1;3520;BV Noordkop;HS 1;2003-10-04;19:30:00;5320;3520;Harvey;van;Stein;1978-06-22;200;30;2;6;1;2;0;0;7;3;1;6;2;2;0;2;0;0;0;2;2;7;0;2;
221455;421;B1000;FG;3103;Rotterdam Basketbal;HS 1;3520;BV Noordkop;HS 1;2003-10-04;19:30:00;5336;3520;Niels;;Vorenhout;1980-03-17;202;6;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;2;2;7;0;2;
221455;421;B1000;FG;3103;Rotterdam Basketbal;HS 1;3520;BV Noordkop;HS 1;2003-10-04;19:30:00;5337;3520;Latece;;Williams;1979-10-22;203;27;6;7;0;0;2;4;14;3;2;2;1;1;0;1;0;0;0;2;2;7;0;2;
221456;421;B1000;BJ;3120;ABC Amsterdam;HS 1;3519;Omniworld Basketball;HS 1;2003-10-04;20:00:00;5272;3120;Mario;;Bennes;1964-05-25;198;20;1;1;0;0;0;0;2;4;0;4;4;2;0;2;5;0;1;0;0;3;0;0;
221456;421;B1000;BJ;3120;ABC Amsterdam;HS 1;3519;Omniworld Basketball;HS 1;2003-10-04;20:00:00;5287;3120;Antar;;Crawley;1974-09-09;195;23;0;3;0;1;0;0;0;0;1;5;1;4;1;0;5;0;1;0;0;3;0;0;
221456;421;B1000;BJ;3120;ABC Amsterdam;HS 1;3519;Omniworld Basketball;HS 1;2003-10-04;20:00:00;5284;3120;Adam;;Fellers;1980-02-02;185;16;1;1;1;3;0;0;5;0;1;1;2;1;0;0;5;0;1;0;0;3;0;0;
221456;421;B1000;BJ;3120;ABC Amsterdam;HS 1;3519;Omniworld Basketball;HS 1;2003-10-04;20:00:00;5285;3120;Sergio;;Gipson;1980-02-15;195;16;3;7;0;0;1;2;7;1;2;4;3;1;0;2;5;0;1;0;0;3;0;0;
221456;421;B1000;BJ;3120;ABC Amsterdam;HS 1;3519;Omniworld Basketball;HS 1;2003-10-04;20:00:00;5348;3120;Robert;;Krabbendam;1986-07-11;206;3;2;2;0;0;0;0;4;1;0;1;0;0;0;1;5;0;1;0;0;3;0;0;
221456;421;B1000;BJ;3120;ABC Amsterdam;HS 1;3519;Omniworld Basketball;HS 1;2003-10-04;20:00:00;5274;3120;Christoffer;;McGuthrie;1974-06-09;194;30;6;18;3;4;1;4;22;1;2;0;6;2;0;3;5;0;1;0;0;3;0;0;
221456;421;B1000;BJ;3120;ABC Amsterdam;HS 1;3519;Omniworld Basketball;HS 1;2003-10-04;20:00:00;5286;3120;Niels;;Meijer;1980-11-24;204;18;1;4;0;0;0;0;2;5;5;2;0;2;0;2;5;0;1;0;0;3;0;0;
221456;421;B1000;BJ;3120;ABC Amsterdam;HS 1;3519;Omniworld Basketball;HS 1;2003-10-04;20:00:00;5275;3120;Koen;;Rouwhorst;1973-04-09;206;33;7;12;0;1;8;12;22;3;3;5;1;3;0;3;5;0;1;0;0;3;0;0;
221456;421;B1000;BJ;3120;ABC Amsterdam;HS 1;3519;Omniworld Basketball;HS 1;2003-10-04;20:00:00;5276;3120;Joseph;;Spinks;1972-06-20;199;26;2;10;2;5;2;2;12;3;1;7;1;3;0;1;5;0;1;0;0;3;0;0;
221456;421;B1000;BJ;3120;ABC Amsterdam;HS 1;3519;Omniworld Basketball;HS 1;2003-10-04;20:00:00;5288;3120;Harm;van;Woerkom;1973-09-24;197;15;1;3;0;0;0;0;2;1;2;4;4;1;0;0;5;0;1;0;0;3;0;0;
221456;421;B1000;BJ;3120;ABC Amsterdam;HS 1;3519;Omniworld Basketball;HS 1;2003-10-04;20:00:00;5251;3519;Pascal;van;Alten;1983-01-27;196;16;0;3;0;2;0;0;0;2;1;1;0;1;1;3;5;0;1;0;0;3;0;0;
221456;421;B1000;BJ;3120;ABC Amsterdam;HS 1;3519;Omniworld Basketball;HS 1;2003-10-04;20:00:00;5263;3519;Drew;;Demond;1980-08-06;201;16;1;6;1;1;3;5;8;4;2;4;0;0;0;3;5;0;1;0;0;3;0;0;
221456;421;B1000;BJ;3120;ABC Amsterdam;HS 1;3519;Omniworld Basketball;HS 1;2003-10-04;20:00:00;5260;3519;Ian;;Hanavan;1980-08-15;200;32;2;11;0;0;6;8;10;4;6;7;1;5;0;1;5;0;1;0;0;3;0;0;
221456;421;B1000;BJ;3120;ABC Amsterdam;HS 1;3519;Omniworld Basketball;HS 1;2003-10-04;20:00:00;5252;3519;Branko;;Krusevac;1981-08-01;197;26;1;2;0;2;3;4;5;1;0;2;3;1;0;4;5;0;1;0;0;3;0;0;
221456;421;B1000;BJ;3120;ABC Amsterdam;HS 1;3519;Omniworld Basketball;HS 1;2003-10-04;20:00:00;5253;3519;Djoenie;;Steenvoorde;1981-05-01;195;38;2;7;1;3;3;4;10;0;2;8;1;1;0;4;5;0;1;0;0;3;0;0;
221456;421;B1000;BJ;3120;ABC Amsterdam;HS 1;3519;Omniworld Basketball;HS 1;2003-10-04;20:00:00;5262;3519;Michael;;Stokes;1980-02-26;183;40;4;9;3;5;0;0;17;1;0;2;1;3;0;5;5;0;1;0;0;3;0;0;
221456;421;B1000;BJ;3120;ABC Amsterdam;HS 1;3519;Omniworld Basketball;HS 1;2003-10-04;20:00:00;5254;3519;Ronald;van;Velzen;1972-10-24;208;32;2;8;0;0;2;2;6;3;1;5;1;1;0;3;5;0;1;0;0;3;0;0;
221457;421;B1000;DI;6115;West Brabant Giants;HS 1;3145;Celeritas-Donar;HS 1;2003-10-04;20:00:00;5304;3145;Brant;;Bailey;1977-07-20;201;25;3;5;0;4;3;3;9;2;2;1;2;2;0;1;3;1;0;0;3;4;2;1;
221457;421;B1000;DI;6115;West Brabant Giants;HS 1;3145;Celeritas-Donar;HS 1;2003-10-04;20:00:00;5298;3145;Gary;;Buchanan;1980-06-30;191;26;2;5;3;6;1;2;14;0;1;5;1;4;0;2;3;1;0;0;3;4;2;1;
221457;421;B1000;DI;6115;West Brabant Giants;HS 1;3145;Celeritas-Donar;HS 1;2003-10-04;20:00:00;5303;3145;Eric;;Hinrichsen;1976-04-13;203;26;4;5;0;0;3;7;11;1;7;7;0;2;0;0;3;1;0;0;3;4;2;1;
221457;421;B1000;DI;6115;West Brabant Giants;HS 1;3145;Celeritas-Donar;HS 1;2003-10-04;20:00:00;5300;3145;Rogier;;Jansen;1984-08-29;189;13;0;1;1;4;0;0;3;2;0;1;3;1;0;0;3;1;0;0;3;4;2;1;
221457;421;B1000;DI;6115;West Brabant Giants;HS 1;3145;Celeritas-Donar;HS 1;2003-10-04;20:00:00;5305;3145;Valmo;;Kriisa;1974-05-18;189;30;1;2;2;5;0;1;8;1;1;2;3;3;0;1;3;1;0;0;3;4;2;1;
221457;421;B1000;DI;6115;West Brabant Giants;HS 1;3145;Celeritas-Donar;HS 1;2003-10-04;20:00:00;5477;3145;Egidijus;;Mikalajunas;1972-02-24;202;22;5;12;0;0;1;2;11;2;2;3;1;1;0;1;3;1;0;0;3;4;2;1;
221457;421;B1000;DI;6115;West Brabant Giants;HS 1;3145;Celeritas-Donar;HS 1;2003-10-04;20:00:00;5476;3145;Daniel;;Novak;1978-11-02;201;5;1;1;0;0;0;0;2;0;0;1;1;0;0;1;3;1;0;0;3;4;2;1;
221457;421;B1000;DI;6115;West Brabant Giants;HS 1;3145;Celeritas-Donar;HS 1;2003-10-04;20:00:00;5299;3145;Tjoe;de;Paula;1981-02-15;185;11;0;0;0;0;0;0;0;0;0;0;0;1;0;2;3;1;0;0;3;4;2;1;
221457;421;B1000;DI;6115;West Brabant Giants;HS 1;3145;Celeritas-Donar;HS 1;2003-10-04;20:00:00;5302;3145;Travis;;Reed;1979-08-06;199;30;8;14;0;0;3;3;19;1;4;5;2;1;0;6;3;1;0;0;3;4;2;1;
221457;421;B1000;DI;6115;West Brabant Giants;HS 1;3145;Celeritas-Donar;HS 1;2003-10-04;20:00:00;5294;3145;Hein Gerd;;Triemstra;1971-11-08;198;12;2;2;1;1;0;0;7;2;2;0;3;1;0;0;3;1;0;0;3;4;2;1;
221457;421;B1000;DI;6115;West Brabant Giants;HS 1;3145;Celeritas-Donar;HS 1;2003-10-04;20:00:00;5471;6115;Farid;;Beriah;1975-05-25;194;5;0;0;0;0;0;0;0;2;0;0;0;0;0;0;3;1;0;0;3;4;2;1;
221457;421;B1000;DI;6115;West Brabant Giants;HS 1;3145;Celeritas-Donar;HS 1;2003-10-04;20:00:00;5470;6115;Przemyslaw;;Hajnsz;1982-08-05;203;30;4;6;1;2;0;0;11;3;1;1;0;2;0;3;3;1;0;0;3;4;2;1;
221457;421;B1000;DI;6115;West Brabant Giants;HS 1;3145;Celeritas-Donar;HS 1;2003-10-04;20:00:00;5468;6115;Thijs;;Mulders;1980-07-09;202;4;0;0;0;0;0;0;0;1;0;1;0;0;0;0;3;1;0;0;3;4;2;1;
221457;421;B1000;DI;6115;West Brabant Giants;HS 1;3145;Celeritas-Donar;HS 1;2003-10-04;20:00:00;5475;6115;Nicola;;Simic;1972-04-07;188;33;3;10;1;3;0;1;9;2;0;0;4;0;0;4;3;1;0;0;3;4;2;1;
221457;421;B1000;DI;6115;West Brabant Giants;HS 1;3145;Celeritas-Donar;HS 1;2003-10-04;20:00:00;5474;6115;Jair;;Veldhuis;1981-02-07;207;30;3;7;0;0;0;0;6;3;0;1;2;4;3;4;3;1;0;0;3;4;2;1;
221457;421;B1000;DI;6115;West Brabant Giants;HS 1;3145;Celeritas-Donar;HS 1;2003-10-04;20:00:00;5467;6115;Urbian;;Vreds;1979-11-23;179;33;4;9;5;8;2;4;25;2;0;2;4;0;0;3;3;1;0;0;3;4;2;1;
221457;421;B1000;DI;6115;West Brabant Giants;HS 1;3145;Celeritas-Donar;HS 1;2003-10-04;20:00:00;5473;6115;Brandon;;Weiss;1981-01-25;206;12;0;0;0;0;0;0;0;1;0;1;0;0;2;0;3;1;0;0;3;4;2;1;
221457;421;B1000;DI;6115;West Brabant Giants;HS 1;3145;Celeritas-Donar;HS 1;2003-10-04;20:00:00;5466;6115;Zuri;;Williams;1973-03-14;186;15;1;1;0;1;0;0;2;2;0;0;1;3;0;0;3;1;0;0;3;4;2;1;
221457;421;B1000;DI;6115;West Brabant Giants;HS 1;3145;Celeritas-Donar;HS 1;2003-10-04;20:00:00;5469;6115;Bas;van;Willigen;1977-01-12;199;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;3;4;2;1;
221457;421;B1000;DI;6115;West Brabant Giants;HS 1;3145;Celeritas-Donar;HS 1;2003-10-04;20:00:00;5472;6115;Jermaine;;Young;1976-11-05;203;33;3;6;0;0;1;1;7;4;0;0;3;1;2;4;3;1;0;0;3;4;2;1;
221458;421;B1000;EH;2393;Matrixx Magixx;HS 1;1771;Landstede Basketbal;HS 1;2003-10-05;16:00:00;5397;1771;Bryan;;Bailey;1980-05-13;183;34;6;8;4;8;5;7;29;2;1;1;3;4;0;1;4;3;4;3;6;7;0;1;
221458;421;B1000;EH;2393;Matrixx Magixx;HS 1;1771;Landstede Basketbal;HS 1;2003-10-05;16:00:00;5390;1771;Paul;;Cardoso;1983-07-09;190;6;0;3;0;0;0;0;0;1;1;0;0;0;0;0;4;3;4;3;6;7;0;1;
221458;421;B1000;EH;2393;Matrixx Magixx;HS 1;1771;Landstede Basketbal;HS 1;2003-10-05;16:00:00;5391;1771;Nitzan;;Hadash;1977-02-14;197;26;2;4;1;3;1;2;8;3;2;5;1;1;1;3;4;3;4;3;6;7;0;1;
221458;421;B1000;EH;2393;Matrixx Magixx;HS 1;1771;Landstede Basketbal;HS 1;2003-10-05;16:00:00;5393;1771;Rein;van der;Kamp;1979-07-16;202;32;1;2;2;9;0;0;8;5;0;2;4;2;0;1;4;3;4;3;6;7;0;1;
221458;421;B1000;EH;2393;Matrixx Magixx;HS 1;1771;Landstede Basketbal;HS 1;2003-10-05;16:00:00;5392;1771;Wim;van der;Kamp;1979-07-16;201;18;1;2;0;2;2;4;4;4;1;3;0;0;0;0;4;3;4;3;6;7;0;1;
221458;421;B1000;EH;2393;Matrixx Magixx;HS 1;1771;Landstede Basketbal;HS 1;2003-10-05;16:00:00;5398;1771;Steve;;Marshall;1978-08-23;203;35;4;8;1;3;7;8;18;4;2;5;0;1;0;1;4;3;4;3;6;7;0;1;
221458;421;B1000;EH;2393;Matrixx Magixx;HS 1;1771;Landstede Basketbal;HS 1;2003-10-05;16:00:00;5394;1771;Alexandre;de;Sa;1983-12-23;180;10;1;1;0;2;0;1;2;1;0;1;0;1;0;2;4;3;4;3;6;7;0;1;
221458;421;B1000;EH;2393;Matrixx Magixx;HS 1;1771;Landstede Basketbal;HS 1;2003-10-05;16:00:00;5395;1771;Scott;;Ungerer;1980-10-26;200;39;1;3;1;5;0;2;5;4;0;5;6;0;0;2;4;3;4;3;6;7;0;1;
221458;421;B1000;EH;2393;Matrixx Magixx;HS 1;1771;Landstede Basketbal;HS 1;2003-10-05;16:00:00;5321;2393;Patrick;;Cortenraede;1976-10-30;196;13;0;0;1;5;0;0;3;1;0;0;0;0;0;1;4;3;4;3;6;7;0;1;
221458;421;B1000;EH;2393;Matrixx Magixx;HS 1;1771;Landstede Basketbal;HS 1;2003-10-05;16:00:00;5322;2393;Jos;;Frederiks;1976-02-24;194;15;0;0;2;7;2;2;8;3;1;3;0;0;0;1;4;3;4;3;6;7;0;1;
221458;421;B1000;EH;2393;Matrixx Magixx;HS 1;1771;Landstede Basketbal;HS 1;2003-10-05;16:00:00;5323;2393;Terrence;;Herbert;1976-12-27;203;9;1;1;0;0;0;0;2;3;1;2;0;0;1;0;4;3;4;3;6;7;0;1;
221458;421;B1000;EH;2393;Matrixx Magixx;HS 1;1771;Landstede Basketbal;HS 1;2003-10-05;16:00:00;5329;2393;Sander;van de;Holst;1977-03-03;195;9;1;1;0;1;0;0;2;2;0;0;1;0;0;1;4;3;4;3;6;7;0;1;
221458;421;B1000;EH;2393;Matrixx Magixx;HS 1;1771;Landstede Basketbal;HS 1;2003-10-05;16:00:00;5324;2393;Matt;;Langel;1977-11-21;196;28;1;1;3;7;5;6;16;1;0;6;2;1;0;2;4;3;4;3;6;7;0;1;
221458;421;B1000;EH;2393;Matrixx Magixx;HS 1;1771;Landstede Basketbal;HS 1;2003-10-05;16:00:00;5325;2393;Mate;;Milisa;1976-01-07;209;18;0;4;0;1;0;0;0;4;2;3;5;0;0;4;4;3;4;3;6;7;0;1;
221458;421;B1000;EH;2393;Matrixx Magixx;HS 1;1771;Landstede Basketbal;HS 1;2003-10-05;16:00:00;5326;2393;Chris;;Mims;1974-02-02;199;26;4;5;0;0;11;15;19;2;2;3;2;5;0;4;4;3;4;3;6;7;0;1;
221458;421;B1000;EH;2393;Matrixx Magixx;HS 1;1771;Landstede Basketbal;HS 1;2003-10-05;16:00:00;5327;2393;Eric;;Nelson;1976-03-10;201;28;5;13;0;1;3;6;13;3;6;5;1;3;3;1;4;3;4;3;6;7;0;1;
221458;421;B1000;EH;2393;Matrixx Magixx;HS 1;1771;Landstede Basketbal;HS 1;2003-10-05;16:00:00;5328;2393;Ryan;;Robertson;1976-10-02;190;33;1;3;1;6;2;2;7;4;1;3;4;1;0;2;4;3;4;3;6;7;0;1;
221458;421;B1000;EH;2393;Matrixx Magixx;HS 1;1771;Landstede Basketbal;HS 1;2003-10-05;16:00:00;5396;2393;Andrew;;Sullivan;1980-02-12;202;21;3;7;0;2;2;4;8;0;2;6;2;0;1;0;4;3;4;3;6;7;0;1;
221459;421;B1000;AD;2571;Basketball Stars Weert;HS 1;6115;West Brabant Giants;HS 1;2003-10-11;19:30:00;5280;2571;Eric;;Dow;1976-08-26;203;22;5;7;0;0;1;4;11;3;2;8;1;2;1;2;0;0;0;0;0;0;0;0;
221459;421;B1000;AD;2571;Basketball Stars Weert;HS 1;6115;West Brabant Giants;HS 1;2003-10-11;19:30:00;5282;2571;Bob;;Frederiks;1978-10-11;188;14;0;0;1;1;2;2;5;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;
221459;421;B1000;AD;2571;Basketball Stars Weert;HS 1;6115;West Brabant Giants;HS 1;2003-10-11;19:30:00;5283;2571;Gregory;;Harris;1978-04-15;191;32;2;6;4;5;4;4;20;0;1;4;8;2;0;2;0;0;0;0;0;0;0;0;
221459;421;B1000;AD;2571;Basketball Stars Weert;HS 1;6115;West Brabant Giants;HS 1;2003-10-11;19:30:00;5278;2571;Matthew;;Lord;1977-02-13;191;24;6;7;2;7;4;5;22;4;1;1;2;3;1;3;0;0;0;0;0;0;0;0;
221459;421;B1000;AD;2571;Basketball Stars Weert;HS 1;6115;West Brabant Giants;HS 1;2003-10-11;19:30:00;5279;2571;Hodari;;Mallory;1981-01-10;191;7;3;4;0;3;0;0;6;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;
221459;421;B1000;AD;2571;Basketball Stars Weert;HS 1;6115;West Brabant Giants;HS 1;2003-10-11;19:30:00;5270;2571;Gregory;;Pinas;1984-04-17;196;11;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;
221459;421;B1000;AD;2571;Basketball Stars Weert;HS 1;6115;West Brabant Giants;HS 1;2003-10-11;19:30:00;5413;2571;Richard;van;Poelgeest;1966-03-23;205;11;2;5;0;0;0;6;4;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;
221459;421;B1000;AD;2571;Basketball Stars Weert;HS 1;6115;West Brabant Giants;HS 1;2003-10-11;19:30:00;5277;2571;Jouke;;Pots;1983-10-08;182;32;2;2;1;2;1;1;8;3;1;5;10;2;0;1;0;0;0;0;0;0;0;0;
221459;421;B1000;AD;2571;Basketball Stars Weert;HS 1;6115;West Brabant Giants;HS 1;2003-10-11;19:30:00;5271;2571;Camille;;Richardson;1976-01-15;199;29;7;12;0;0;0;2;14;3;2;7;3;2;0;1;0;0;0;0;0;0;0;0;
221459;421;B1000;AD;2571;Basketball Stars Weert;HS 1;6115;West Brabant Giants;HS 1;2003-10-11;19:30:00;5281;2571;Ramon;;Sendar;1981-09-29;202;18;4;10;0;0;0;1;8;3;5;3;0;2;0;1;0;0;0;0;0;0;0;0;
221460;421;B1000;HF;1771;Landstede Basketbal;HS 1;3103;Rotterdam Basketbal;HS 1;2003-10-11;19:30:00;5397;1771;Bryan;;Bailey;1980-05-13;183;26;2;7;1;5;3;4;10;5;1;4;4;4;0;2;0;0;2;0;12;5;1;0;
221460;421;B1000;HF;1771;Landstede Basketbal;HS 1;3103;Rotterdam Basketbal;HS 1;2003-10-11;19:30:00;5390;1771;Paul;;Cardoso;1983-07-09;190;5;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;2;0;12;5;1;0;
221460;421;B1000;HF;1771;Landstede Basketbal;HS 1;3103;Rotterdam Basketbal;HS 1;2003-10-11;19:30:00;5391;1771;Nitzan;;Hadash;1977-02-14;197;36;6;6;0;2;0;0;12;3;1;3;1;0;0;1;0;0;2;0;12;5;1;0;
221460;421;B1000;HF;1771;Landstede Basketbal;HS 1;3103;Rotterdam Basketbal;HS 1;2003-10-11;19:30:00;5393;1771;Rein;van der;Kamp;1979-07-16;202;26;2;4;3;7;2;4;15;1;3;4;4;1;0;4;0;0;2;0;12;5;1;0;
221460;421;B1000;HF;1771;Landstede Basketbal;HS 1;3103;Rotterdam Basketbal;HS 1;2003-10-11;19:30:00;5392;1771;Wim;van der;Kamp;1979-07-16;201;5;2;2;0;0;1;1;5;3;0;2;0;0;0;1;0;0;2;0;12;5;1;0;
221460;421;B1000;HF;1771;Landstede Basketbal;HS 1;3103;Rotterdam Basketbal;HS 1;2003-10-11;19:30:00;5398;1771;Steve;;Marshall;1978-08-23;203;36;6;14;1;2;4;8;19;3;2;8;1;0;1;2;0;0;2;0;12;5;1;0;
221460;421;B1000;HF;1771;Landstede Basketbal;HS 1;3103;Rotterdam Basketbal;HS 1;2003-10-11;19:30:00;5410;1771;Rick;van der;Nes;1982-04-11;204;2;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;2;0;12;5;1;0;
