wed_ID;cmp_ID;cmp_Nummer;wed_Nummer;wed_ThuisPloeg;thuis_club;thuis_ploeg;wed_UitPloeg;uit_club;uit_ploeg;wed_Datum;wed_Tijd;szn_ID;plg_ID;spl_Voornaam;spl_tussen;spl_Achternaam;spl_GeboorteDatum;spl_Lengte;scu_Minuten;scu_FGM;scu_FGA;scu_3PM;scu_3PA;scu_FTM;scu_FTA;scu_Punten;scu_Fouten;scu_OffRebounds;scu_DefRebounds;scu_Assists;scu_Steals;scu_Blocks;scu_TurnOvers;wed_TeamOffRebThuis;wed_TeamOffRebUit;wed_TeamDefRebThuis;wed_TeamDefRebUit;wed_TeamStealThuis;wed_TeamStealUit;wed_TeamTurnOverThuis;wed_TeamTurnOverUit;
350353;421;B1000;DJ;1771;Landstede Basketbal;HS 1;3107;BS Leiden;HS 1;2006-11-28;19:30:00;9145;1771;John;;Williams;1984-12-08;183;36;1;2;4;7;0;0;14;1;0;1;3;0;0;0;2;2;4;4;9;2;0;2;
350353;421;B1000;DJ;1771;Landstede Basketbal;HS 1;3107;BS Leiden;HS 1;2006-11-28;19:30:00;9155;3107;Sjors;;Besseling;1985-10-09;198;24;5;9;1;5;2;3;15;0;2;1;1;0;0;2;2;2;4;4;9;2;0;2;
350353;421;B1000;DJ;1771;Landstede Basketbal;HS 1;3107;BS Leiden;HS 1;2006-11-28;19:30:00;9156;3107;Mick;;Burger;1984-08-04;195;24;1;4;1;3;2;2;7;2;1;0;2;0;0;0;2;2;4;4;9;2;0;2;
350353;421;B1000;DJ;1771;Landstede Basketbal;HS 1;3107;BS Leiden;HS 1;2006-11-28;19:30:00;9157;3107;Shelton;;Colwell;1980-10-20;203;29;6;13;0;1;1;4;13;1;4;9;0;0;4;3;2;2;4;4;9;2;0;2;
350353;421;B1000;DJ;1771;Landstede Basketbal;HS 1;3107;BS Leiden;HS 1;2006-11-28;19:30:00;9158;3107;Nick;;Curtis;1983-11-23;202;33;4;10;0;1;1;2;9;1;3;5;1;0;2;3;2;2;4;4;9;2;0;2;
350353;421;B1000;DJ;1771;Landstede Basketbal;HS 1;3107;BS Leiden;HS 1;2006-11-28;19:30:00;9161;3107;Johan;;Kuijper;1980-11-05;217;15;0;2;0;0;4;4;4;3;0;6;0;0;0;2;2;2;4;4;9;2;0;2;
350353;421;B1000;DJ;1771;Landstede Basketbal;HS 1;3107;BS Leiden;HS 1;2006-11-28;19:30:00;9166;3107;JS;;Nash;1983-04-28;188;40;5;7;2;2;2;4;18;3;1;8;6;1;1;4;2;2;4;4;9;2;0;2;
350353;421;B1000;DJ;1771;Landstede Basketbal;HS 1;3107;BS Leiden;HS 1;2006-11-28;19:30:00;9162;3107;Jeremy;;Ormskerk;1982-12-17;190;23;2;5;0;1;1;2;5;1;1;2;3;0;0;0;2;2;4;4;9;2;0;2;
350353;421;B1000;DJ;1771;Landstede Basketbal;HS 1;3107;BS Leiden;HS 1;2006-11-28;19:30:00;9164;3107;Mathijs;;Roye;1984-12-07;194;4;0;0;0;0;0;0;0;0;0;1;0;1;0;0;2;2;4;4;9;2;0;2;
350353;421;B1000;DJ;1771;Landstede Basketbal;HS 1;3107;BS Leiden;HS 1;2006-11-28;19:30:00;9163;3107;Aaron;;Roye;1988-04-03;182;8;0;1;0;0;0;0;0;1;1;1;1;0;0;1;2;2;4;4;9;2;0;2;
350354;421;B1000;CK;6115;West Brabant Giants;HS 1;3519;Omniworld Basketball;HS 1;2006-11-30;20:00:00;8960;3519;Jamaal;;Brown;1983-11-22;201;28;10;15;0;2;4;6;24;5;0;3;3;1;0;2;0;0;1;1;0;3;0;0;
350354;421;B1000;CK;6115;West Brabant Giants;HS 1;3519;Omniworld Basketball;HS 1;2006-11-30;20:00:00;8969;3519;Terrence;;Herbert;1976-12-27;203;22;7;7;0;0;0;0;14;4;6;4;0;0;0;1;0;0;1;1;0;3;0;0;
350354;421;B1000;CK;6115;West Brabant Giants;HS 1;3519;Omniworld Basketball;HS 1;2006-11-30;20:00:00;8965;3519;Mitchel;;Kouwijzer;1987-03-16;184;11;0;0;0;1;0;0;0;1;0;1;1;0;0;2;0;0;1;1;0;3;0;0;
350354;421;B1000;CK;6115;West Brabant Giants;HS 1;3519;Omniworld Basketball;HS 1;2006-11-30;20:00:00;8968;3519;Hans;;Logtenberg;1980-03-18;200;14;0;0;1;4;0;0;3;3;1;2;0;0;0;1;0;0;1;1;0;3;0;0;
350354;421;B1000;CK;6115;West Brabant Giants;HS 1;3519;Omniworld Basketball;HS 1;2006-11-30;20:00:00;8966;3519;Tony;;Miller;1973-04-16;183;36;1;1;1;2;0;0;5;2;0;3;7;1;0;2;0;0;1;1;0;3;0;0;
350354;421;B1000;CK;6115;West Brabant Giants;HS 1;3519;Omniworld Basketball;HS 1;2006-11-30;20:00:00;9111;3519;Derek;;Paben;1980-06-24;180;27;1;2;5;14;0;0;17;1;1;3;3;0;0;3;0;0;1;1;0;3;0;0;
350354;421;B1000;CK;6115;West Brabant Giants;HS 1;3519;Omniworld Basketball;HS 1;2006-11-30;20:00:00;8959;3519;Tjoe;de;Paula;1981-02-15;185;28;4;7;0;3;0;0;8;4;0;2;3;0;0;3;0;0;1;1;0;3;0;0;
350354;421;B1000;CK;6115;West Brabant Giants;HS 1;3519;Omniworld Basketball;HS 1;2006-11-30;20:00:00;8963;3519;Camille;;Richardson;1976-01-15;199;13;0;1;0;0;0;0;0;1;3;4;0;1;0;2;0;0;1;1;0;3;0;0;
350354;421;B1000;CK;6115;West Brabant Giants;HS 1;3519;Omniworld Basketball;HS 1;2006-11-30;20:00:00;8964;3519;Terry;;Sas;1986-01-23;195;17;2;3;1;4;0;0;7;4;2;3;0;0;0;0;0;0;1;1;0;3;0;0;
350354;421;B1000;CK;6115;West Brabant Giants;HS 1;3519;Omniworld Basketball;HS 1;2006-11-30;20:00:00;8962;3519;Jeffrey;de;Vries;1984-03-25;180;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;3;0;0;
350354;421;B1000;CK;6115;West Brabant Giants;HS 1;3519;Omniworld Basketball;HS 1;2006-11-30;20:00:00;9045;6115;Devonne;;Giles;1983-07-17;203;40;10;12;1;2;5;9;28;4;3;4;1;4;2;3;0;0;1;1;0;3;0;0;
350354;421;B1000;CK;6115;West Brabant Giants;HS 1;3519;Omniworld Basketball;HS 1;2006-11-30;20:00:00;9042;6115;Rogier;;Jansen;1984-08-29;189;40;2;3;2;3;8;8;18;3;0;1;4;1;0;1;0;0;1;1;0;3;0;0;
350354;421;B1000;CK;6115;West Brabant Giants;HS 1;3519;Omniworld Basketball;HS 1;2006-11-30;20:00:00;9046;6115;Domien;;Loubry;1985-03-03;185;40;1;3;0;3;0;2;2;2;0;3;10;3;0;3;0;0;1;1;0;3;0;0;
350354;421;B1000;CK;6115;West Brabant Giants;HS 1;3519;Omniworld Basketball;HS 1;2006-11-30;20:00:00;9267;6115;David;;Popoola;1981-09-30;191;11;0;2;0;0;0;0;0;1;1;0;1;0;0;1;0;0;1;1;0;3;0;0;
350354;421;B1000;CK;6115;West Brabant Giants;HS 1;3519;Omniworld Basketball;HS 1;2006-11-30;20:00:00;9052;6115;Monwell;;Randle;1983-07-04;203;29;4;5;3;5;3;4;20;4;2;4;1;0;0;0;0;0;1;1;0;3;0;0;
350354;421;B1000;CK;6115;West Brabant Giants;HS 1;3519;Omniworld Basketball;HS 1;2006-11-30;20:00:00;9043;6115;Tyrone;;Riley;1982-02-21;201;40;6;10;2;7;3;6;21;1;2;5;1;3;0;1;0;0;1;1;0;3;0;0;
350355;421;B1000;BA;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2006-11-30;20:00:00;9175;2571;Mark;;Bevers;1986-06-09;190;1;0;0;1;1;0;0;3;0;0;0;0;1;0;0;2;3;2;4;1;4;1;0;
350355;421;B1000;BA;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2006-11-30;20:00:00;9147;2571;Andr‚;;Burton;1983-10-05;0;38;3;10;0;2;2;4;8;1;2;1;5;3;0;5;2;3;2;4;1;4;1;0;
350355;421;B1000;BA;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2006-11-30;20:00:00;9148;2571;Kenrick Taron;;Downey;1982-05-04;186;38;1;7;4;9;6;6;20;1;1;5;4;2;0;1;2;3;2;4;1;4;1;0;
350355;421;B1000;BA;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2006-11-30;20:00:00;9149;2571;Maarten;;Esveldt;1984-10-05;0;6;0;0;0;1;0;0;0;1;0;0;1;0;0;1;2;3;2;4;1;4;1;0;
350355;421;B1000;BA;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2006-11-30;20:00:00;9150;2571;Mahrnord;;Martina;1979-08-01;204;10;0;0;0;0;0;0;0;5;0;1;0;0;0;0;2;3;2;4;1;4;1;0;
350355;421;B1000;BA;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2006-11-30;20:00:00;9151;2571;James;;Mathis;1984-06-15;0;37;6;12;1;1;5;7;20;4;6;5;1;2;0;1;2;3;2;4;1;4;1;0;
350355;421;B1000;BA;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2006-11-30;20:00:00;9152;2571;Chaz;;McCrommon;1982-03-13;199;38;5;14;1;2;0;3;13;1;2;7;1;6;2;2;2;3;2;4;1;4;1;0;
350355;421;B1000;BA;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2006-11-30;20:00:00;9153;2571;Ramon;;Sendar;1981-09-29;202;16;3;9;0;0;1;1;7;3;3;4;1;0;1;1;2;3;2;4;1;4;1;0;
350355;421;B1000;BA;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2006-11-30;20:00:00;9154;2571;Niels;;Vorenhout;1980-03-17;202;16;0;0;2;2;0;0;6;0;1;5;1;1;0;0;2;3;2;4;1;4;1;0;
350355;421;B1000;BA;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2006-11-30;20:00:00;9053;2823;Marcel;;Aarts;1983-08-09;213;2;0;0;0;0;0;0;0;2;0;1;0;0;0;2;2;3;2;4;1;4;1;0;
350355;421;B1000;BA;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2006-11-30;20:00:00;9125;2823;Kees;;Akerboom;1983-12-20;198;16;1;3;0;2;0;2;2;0;1;2;1;0;0;0;2;3;2;4;1;4;1;0;
350355;421;B1000;BA;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2006-11-30;20:00:00;9054;2823;Jos;;Frederiks;1976-02-24;194;27;1;1;1;4;2;2;7;3;2;4;3;2;0;3;2;3;2;4;1;4;1;0;
350355;421;B1000;BA;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2006-11-30;20:00:00;9055;2823;Sam;;Jones;1978-04-29;192;36;1;5;0;3;0;0;2;3;0;3;9;0;0;4;2;3;2;4;1;4;1;0;
350355;421;B1000;BA;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2006-11-30;20:00:00;9057;2823;Eric;;Nelson;1976-03-10;201;17;3;6;0;0;0;2;6;2;0;2;1;1;2;1;2;3;2;4;1;4;1;0;
350355;421;B1000;BA;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2006-11-30;20:00:00;9127;2823;Robert;;Owens;1982-01-14;201;6;1;2;0;1;2;2;4;0;0;0;0;1;0;0;2;3;2;4;1;4;1;0;
350355;421;B1000;BA;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2006-11-30;20:00:00;9058;2823;Leon;;Rodgers;1980-06-19;198;36;8;14;2;3;2;5;24;2;4;3;3;1;2;5;2;3;2;4;1;4;1;0;
350355;421;B1000;BA;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2006-11-30;20:00:00;9128;2823;Sharone;;Wright;1973-01-30;211;25;5;6;0;0;3;5;13;3;2;6;0;1;4;2;2;3;2;4;1;4;1;0;
350355;421;B1000;BA;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2006-11-30;20:00:00;9126;2823;Travis;;Young;1979-03-14;185;35;2;3;5;9;1;3;20;2;0;4;4;1;0;0;2;3;2;4;1;4;1;0;
350356;421;B1000;LB;3120;ABC Amsterdam;HS 1;2571;Basketball Stars Weert;HS 1;2006-12-02;19:30:00;9175;2571;Mark;;Bevers;1986-06-09;190;4;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;2;0;3;0;0;1;
350356;421;B1000;LB;3120;ABC Amsterdam;HS 1;2571;Basketball Stars Weert;HS 1;2006-12-02;19:30:00;9147;2571;Andr‚;;Burton;1983-10-05;0;31;3;9;0;3;3;6;9;2;3;5;3;0;0;4;1;0;2;0;3;0;0;1;
350356;421;B1000;LB;3120;ABC Amsterdam;HS 1;2571;Basketball Stars Weert;HS 1;2006-12-02;19:30:00;9148;2571;Kenrick Taron;;Downey;1982-05-04;186;38;2;6;0;2;1;2;5;2;0;2;5;2;4;5;1;0;2;0;3;0;0;1;
350356;421;B1000;LB;3120;ABC Amsterdam;HS 1;2571;Basketball Stars Weert;HS 1;2006-12-02;19:30:00;9149;2571;Maarten;;Esveldt;1984-10-05;0;10;0;0;1;6;0;0;3;0;1;0;0;0;0;0;1;0;2;0;3;0;0;1;
350356;421;B1000;LB;3120;ABC Amsterdam;HS 1;2571;Basketball Stars Weert;HS 1;2006-12-02;19:30:00;9174;2571;Luc;van;Houts;1986-04-23;181;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;3;0;0;1;
350356;421;B1000;LB;3120;ABC Amsterdam;HS 1;2571;Basketball Stars Weert;HS 1;2006-12-02;19:30:00;9150;2571;Mahrnord;;Martina;1979-08-01;204;9;0;0;0;0;0;0;0;1;0;1;1;0;1;2;1;0;2;0;3;0;0;1;
350356;421;B1000;LB;3120;ABC Amsterdam;HS 1;2571;Basketball Stars Weert;HS 1;2006-12-02;19:30:00;9151;2571;James;;Mathis;1984-06-15;0;38;10;15;0;0;7;12;27;3;5;7;3;5;0;2;1;0;2;0;3;0;0;1;
350356;421;B1000;LB;3120;ABC Amsterdam;HS 1;2571;Basketball Stars Weert;HS 1;2006-12-02;19:30:00;9152;2571;Chaz;;McCrommon;1982-03-13;199;35;4;10;0;3;6;6;14;2;3;4;5;1;0;0;1;0;2;0;3;0;0;1;
350356;421;B1000;LB;3120;ABC Amsterdam;HS 1;2571;Basketball Stars Weert;HS 1;2006-12-02;19:30:00;9153;2571;Ramon;;Sendar;1981-09-29;202;14;3;3;0;0;2;2;8;3;1;5;0;1;0;0;1;0;2;0;3;0;0;1;
350356;421;B1000;LB;3120;ABC Amsterdam;HS 1;2571;Basketball Stars Weert;HS 1;2006-12-02;19:30:00;9154;2571;Niels;;Vorenhout;1980-03-17;202;19;1;1;1;4;0;0;5;4;0;4;1;2;0;0;1;0;2;0;3;0;0;1;
350356;421;B1000;LB;3120;ABC Amsterdam;HS 1;2571;Basketball Stars Weert;HS 1;2006-12-02;19:30:00;9186;3120;M.;;Berrenstein;;;4;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;2;0;3;0;0;1;
350356;421;B1000;LB;3120;ABC Amsterdam;HS 1;2571;Basketball Stars Weert;HS 1;2006-12-02;19:30:00;8970;3120;Will;;Chavis;1981-01-01;181;30;1;3;5;8;2;2;19;4;0;3;2;3;0;2;1;0;2;0;3;0;0;1;
350356;421;B1000;LB;3120;ABC Amsterdam;HS 1;2571;Basketball Stars Weert;HS 1;2006-12-02;19:30:00;8974;3120;Andrew;;Dawson;1987-03-02;190;6;0;1;0;0;0;0;0;3;0;0;0;0;0;0;1;0;2;0;3;0;0;1;
350356;421;B1000;LB;3120;ABC Amsterdam;HS 1;2571;Basketball Stars Weert;HS 1;2006-12-02;19:30:00;8971;3120;Jovo;;Glavinic;1981-12-29;195;27;3;4;1;7;5;6;14;5;1;5;2;0;0;2;1;0;2;0;3;0;0;1;
350356;421;B1000;LB;3120;ABC Amsterdam;HS 1;2571;Basketball Stars Weert;HS 1;2006-12-02;19:30:00;8978;3120;Peter;van;Paassen;1978-12-20;211;26;8;9;0;0;3;9;19;4;2;3;6;5;1;2;1;0;2;0;3;0;0;1;
350356;421;B1000;LB;3120;ABC Amsterdam;HS 1;2571;Basketball Stars Weert;HS 1;2006-12-02;19:30:00;8981;3120;Dario;;Ribeiro de Carvalho;1984-12-01;191;20;0;1;0;0;2;4;2;1;1;2;1;0;0;1;1;0;2;0;3;0;0;1;
350356;421;B1000;LB;3120;ABC Amsterdam;HS 1;2571;Basketball Stars Weert;HS 1;2006-12-02;19:30:00;9264;3120;Ivan;;Shiryaev;;;12;0;0;0;3;0;0;0;1;0;0;0;1;0;1;1;0;2;0;3;0;0;1;
350356;421;B1000;LB;3120;ABC Amsterdam;HS 1;2571;Basketball Stars Weert;HS 1;2006-12-02;19:30:00;8973;3120;Shea;;Washington;1984-04-11;201;39;7;13;0;0;0;0;14;2;1;6;4;1;0;2;1;0;2;0;3;0;0;1;
350356;421;B1000;LB;3120;ABC Amsterdam;HS 1;2571;Basketball Stars Weert;HS 1;2006-12-02;19:30:00;8972;3120;Stefan;;Wessels;1984-04-13;199;36;2;5;2;5;1;2;11;3;2;4;1;2;2;1;1;0;2;0;3;0;0;1;
350357;421;B1000;AC;2823;EBBC;HS 1;6115;West Brabant Giants;HS 1;2006-12-02;20:00:00;9053;2823;Marcel;;Aarts;1983-08-09;213;15;1;1;0;0;1;3;3;1;1;0;0;1;0;3;1;4;4;1;5;0;0;2;
350357;421;B1000;AC;2823;EBBC;HS 1;6115;West Brabant Giants;HS 1;2006-12-02;20:00:00;9054;2823;Jos;;Frederiks;1976-02-24;194;29;1;1;4;5;0;0;14;1;0;4;1;1;0;1;1;4;4;1;5;0;0;2;
350357;421;B1000;AC;2823;EBBC;HS 1;6115;West Brabant Giants;HS 1;2006-12-02;20:00:00;9055;2823;Sam;;Jones;1978-04-29;192;24;2;2;0;1;0;0;4;4;0;4;7;0;0;1;1;4;4;1;5;0;0;2;
350357;421;B1000;AC;2823;EBBC;HS 1;6115;West Brabant Giants;HS 1;2006-12-02;20:00:00;9056;2823;Rein;van der;Kamp;1979-07-16;202;12;1;3;2;3;0;0;8;2;0;3;0;2;0;0;1;4;4;1;5;0;0;2;
350357;421;B1000;AC;2823;EBBC;HS 1;6115;West Brabant Giants;HS 1;2006-12-02;20:00:00;9057;2823;Eric;;Nelson;1976-03-10;201;21;2;2;0;0;3;3;7;5;2;4;1;1;1;0;1;4;4;1;5;0;0;2;
350357;421;B1000;AC;2823;EBBC;HS 1;6115;West Brabant Giants;HS 1;2006-12-02;20:00:00;9127;2823;Robert;;Owens;1982-01-14;201;13;0;1;2;4;2;2;8;1;0;0;1;1;1;0;1;4;4;1;5;0;0;2;
350357;421;B1000;AC;2823;EBBC;HS 1;6115;West Brabant Giants;HS 1;2006-12-02;20:00:00;9058;2823;Leon;;Rodgers;1980-06-19;198;31;0;6;5;7;3;4;18;1;0;5;2;0;0;3;1;4;4;1;5;0;0;2;
350357;421;B1000;AC;2823;EBBC;HS 1;6115;West Brabant Giants;HS 1;2006-12-02;20:00:00;9059;2823;Thijs;;Vermeulen;1985-03-11;194;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;4;1;5;0;0;2;
350357;421;B1000;AC;2823;EBBC;HS 1;6115;West Brabant Giants;HS 1;2006-12-02;20:00:00;9060;2823;Ray;;Weathers;1975-04-07;193;18;1;3;0;2;1;6;3;1;0;1;5;1;0;3;1;4;4;1;5;0;0;2;
350357;421;B1000;AC;2823;EBBC;HS 1;6115;West Brabant Giants;HS 1;2006-12-02;20:00:00;9128;2823;Sharone;;Wright;1973-01-30;211;7;1;3;0;0;0;0;2;0;0;1;0;0;0;0;1;4;4;1;5;0;0;2;
350357;421;B1000;AC;2823;EBBC;HS 1;6115;West Brabant Giants;HS 1;2006-12-02;20:00:00;9126;2823;Travis;;Young;1979-03-14;185;26;2;2;4;8;4;4;20;0;0;7;4;0;0;4;1;4;4;1;5;0;0;2;
350357;421;B1000;AC;2823;EBBC;HS 1;6115;West Brabant Giants;HS 1;2006-12-02;20:00:00;9045;6115;Devonne;;Giles;1983-07-17;203;25;3;10;0;1;3;3;9;2;3;5;0;2;0;4;1;4;4;1;5;0;0;2;
350357;421;B1000;AC;2823;EBBC;HS 1;6115;West Brabant Giants;HS 1;2006-12-02;20:00:00;9042;6115;Rogier;;Jansen;1984-08-29;189;32;3;6;1;9;2;2;11;3;1;2;0;0;0;1;1;4;4;1;5;0;0;2;
350357;421;B1000;AC;2823;EBBC;HS 1;6115;West Brabant Giants;HS 1;2006-12-02;20:00:00;9050;6115;Daniel;;Jones;1979-05-12;199;25;0;2;0;0;2;2;2;1;2;4;2;1;0;1;1;4;4;1;5;0;0;2;
350357;421;B1000;AC;2823;EBBC;HS 1;6115;West Brabant Giants;HS 1;2006-12-02;20:00:00;9046;6115;Domien;;Loubry;1985-03-03;185;20;0;0;1;1;1;3;4;4;0;2;0;0;0;2;1;4;4;1;5;0;0;2;
350357;421;B1000;AC;2823;EBBC;HS 1;6115;West Brabant Giants;HS 1;2006-12-02;20:00:00;9267;6115;David;;Popoola;1981-09-30;191;31;3;6;1;3;0;2;9;2;0;3;2;2;0;0;1;4;4;1;5;0;0;2;
350357;421;B1000;AC;2823;EBBC;HS 1;6115;West Brabant Giants;HS 1;2006-12-02;20:00:00;9052;6115;Monwell;;Randle;1983-07-04;203;33;7;11;0;3;2;4;16;4;4;3;0;1;2;2;1;4;4;1;5;0;0;2;
350357;421;B1000;AC;2823;EBBC;HS 1;6115;West Brabant Giants;HS 1;2006-12-02;20:00:00;9043;6115;Tyrone;;Riley;1982-02-21;201;34;3;10;2;6;4;4;16;2;2;7;1;2;0;1;1;4;4;1;5;0;0;2;
350358;421;B1000;KD;3519;Omniworld Basketball;HS 1;1771;Landstede Basketbal;HS 1;2006-12-02;20:00:00;9184;1771;Arno;;Bunnig;1985-01-05;197;32;1;2;1;1;0;0;5;2;4;1;0;2;1;0;0;4;0;3;9;7;0;2;
350358;421;B1000;KD;3519;Omniworld Basketball;HS 1;1771;Landstede Basketbal;HS 1;2006-12-02;20:00:00;9181;1771;Nitzan;;Hadash;1977-02-14;197;26;3;4;0;1;3;5;9;4;1;3;0;2;0;4;0;4;0;3;9;7;0;2;
350358;421;B1000;KD;3519;Omniworld Basketball;HS 1;1771;Landstede Basketbal;HS 1;2006-12-02;20:00:00;9179;1771;Nikki;;Hulzebos;1986-06-30;209;24;1;3;0;5;4;6;6;4;1;1;1;2;1;3;0;4;0;3;9;7;0;2;
350358;421;B1000;KD;3519;Omniworld Basketball;HS 1;1771;Landstede Basketbal;HS 1;2006-12-02;20:00:00;9183;1771;Wim;van der;Kamp;1979-07-16;201;23;1;3;2;2;3;4;11;2;2;4;0;1;0;5;0;4;0;3;9;7;0;2;
350358;421;B1000;KD;3519;Omniworld Basketball;HS 1;1771;Landstede Basketbal;HS 1;2006-12-02;20:00:00;9182;1771;Bjorn;;Kamphuis;1983-03-27;202;8;2;5;0;0;1;2;5;5;1;1;0;0;0;1;0;4;0;3;9;7;0;2;
350358;421;B1000;KD;3519;Omniworld Basketball;HS 1;1771;Landstede Basketbal;HS 1;2006-12-02;20:00:00;9144;1771;Travis;;Parker;1984-01-28;0;33;5;14;0;5;1;4;11;4;4;7;1;2;0;5;0;4;0;3;9;7;0;2;
350358;421;B1000;KD;3519;Omniworld Basketball;HS 1;1771;Landstede Basketbal;HS 1;2006-12-02;20:00:00;9178;1771;Alexandre;de;Sa;1983-12-23;180;16;0;2;0;1;0;0;0;0;0;2;1;1;0;1;0;4;0;3;9;7;0;2;
350358;421;B1000;KD;3519;Omniworld Basketball;HS 1;1771;Landstede Basketbal;HS 1;2006-12-02;20:00:00;9145;1771;John;;Williams;1984-12-08;183;38;1;6;2;9;8;8;16;3;2;2;3;3;0;0;0;4;0;3;9;7;0;2;
350358;421;B1000;KD;3519;Omniworld Basketball;HS 1;1771;Landstede Basketbal;HS 1;2006-12-02;20:00:00;8960;3519;Jamaal;;Brown;1983-11-22;201;28;11;14;0;1;7;16;29;3;1;9;1;4;3;0;0;4;0;3;9;7;0;2;
350358;421;B1000;KD;3519;Omniworld Basketball;HS 1;1771;Landstede Basketbal;HS 1;2006-12-02;20:00:00;8969;3519;Terrence;;Herbert;1976-12-27;203;21;3;5;0;0;3;6;9;3;4;9;0;0;1;2;0;4;0;3;9;7;0;2;
350358;421;B1000;KD;3519;Omniworld Basketball;HS 1;1771;Landstede Basketbal;HS 1;2006-12-02;20:00:00;8965;3519;Mitchel;;Kouwijzer;1987-03-16;184;16;0;0;1;4;0;0;3;1;0;1;0;0;0;1;0;4;0;3;9;7;0;2;
350358;421;B1000;KD;3519;Omniworld Basketball;HS 1;1771;Landstede Basketbal;HS 1;2006-12-02;20:00:00;8968;3519;Hans;;Logtenberg;1980-03-18;200;17;1;1;1;3;1;3;6;2;1;1;0;0;0;3;0;4;0;3;9;7;0;2;
350358;421;B1000;KD;3519;Omniworld Basketball;HS 1;1771;Landstede Basketbal;HS 1;2006-12-02;20:00:00;8966;3519;Tony;;Miller;1973-04-16;183;30;3;4;1;3;3;5;12;1;0;1;3;3;0;5;0;4;0;3;9;7;0;2;
350358;421;B1000;KD;3519;Omniworld Basketball;HS 1;1771;Landstede Basketbal;HS 1;2006-12-02;20:00:00;9111;3519;Derek;;Paben;1980-06-24;180;21;0;2;1;3;1;2;4;0;0;1;0;1;0;2;0;4;0;3;9;7;0;2;
350358;421;B1000;KD;3519;Omniworld Basketball;HS 1;1771;Landstede Basketbal;HS 1;2006-12-02;20:00:00;8959;3519;Tjoe;de;Paula;1981-02-15;185;36;5;7;0;1;5;6;15;3;1;2;9;2;0;7;0;4;0;3;9;7;0;2;
350358;421;B1000;KD;3519;Omniworld Basketball;HS 1;1771;Landstede Basketbal;HS 1;2006-12-02;20:00:00;8964;3519;Terry;;Sas;1986-01-23;195;15;0;0;1;1;0;0;3;5;0;2;0;1;0;0;0;4;0;3;9;7;0;2;
350358;421;B1000;KD;3519;Omniworld Basketball;HS 1;1771;Landstede Basketbal;HS 1;2006-12-02;20:00:00;8962;3519;Jeffrey;de;Vries;1984-03-25;180;16;0;0;0;0;0;0;0;3;0;2;0;1;0;0;0;4;0;3;9;7;0;2;
350359;421;B1000;JE;3107;BS Leiden;HS 1;3138;BV Aris;HS 1;2006-10-14;20:30:00;9155;3107;Sjors;;Besseling;1985-10-09;198;16;1;2;1;3;2;2;7;1;5;1;3;0;1;1;0;2;7;0;0;0;0;0;
350359;421;B1000;JE;3107;BS Leiden;HS 1;3138;BV Aris;HS 1;2006-10-14;20:30:00;9156;3107;Mick;;Burger;1984-08-04;195;35;3;4;3;5;1;1;16;3;2;1;0;1;0;1;0;2;7;0;0;0;0;0;
350359;421;B1000;JE;3107;BS Leiden;HS 1;3138;BV Aris;HS 1;2006-10-14;20:30:00;9157;3107;Shelton;;Colwell;1980-10-20;203;35;7;15;0;0;8;10;22;1;1;2;0;1;0;4;0;2;7;0;0;0;0;0;
350359;421;B1000;JE;3107;BS Leiden;HS 1;3138;BV Aris;HS 1;2006-10-14;20:30:00;9158;3107;Nick;;Curtis;1983-11-23;202;30;6;9;1;1;0;0;15;4;6;3;1;2;0;3;0;2;7;0;0;0;0;0;
350359;421;B1000;JE;3107;BS Leiden;HS 1;3138;BV Aris;HS 1;2006-10-14;20:30:00;9160;3107;Edwin Oscar;;Engelhart;1976-02-18;193;10;1;3;0;0;0;0;2;0;1;3;1;0;0;0;0;2;7;0;0;0;0;0;
