wed_ID;cmp_ID;cmp_Nummer;wed_Nummer;wed_ThuisPloeg;thuis_club;thuis_ploeg;wed_UitPloeg;uit_club;uit_ploeg;wed_Datum;wed_Tijd;szn_ID;plg_ID;spl_Voornaam;spl_tussen;spl_Achternaam;spl_GeboorteDatum;spl_Lengte;scu_Minuten;scu_FGM;scu_FGA;scu_3PM;scu_3PA;scu_FTM;scu_FTA;scu_Punten;scu_Fouten;scu_OffRebounds;scu_DefRebounds;scu_Assists;scu_Steals;scu_Blocks;scu_TurnOvers;wed_TeamOffRebThuis;wed_TeamOffRebUit;wed_TeamDefRebThuis;wed_TeamDefRebUit;wed_TeamStealThuis;wed_TeamStealUit;wed_TeamTurnOverThuis;wed_TeamTurnOverUit;
49431;421;B1000;IE;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2000-09-23;19:30:00;1990;2571;Omar;;Sneed;1976-10-09;198;37;10;14;0;6;5;8;25;4;4;6;6;6;0;3;0;0;0;0;0;0;0;0;
49431;421;B1000;IE;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2000-09-23;19:30:00;2003;2823;Aukjan;van;Belkum;1976-01-02;201;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
49431;421;B1000;IE;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2000-09-23;19:30:00;2013;2823;Ron;;Borstel;1981-04-04;193;18;1;3;1;2;2;2;7;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;
49431;421;B1000;IE;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2000-09-23;19:30:00;2011;2823;Michel;van de;Heijden;1976-07-15;202;17;0;2;0;0;0;0;0;4;1;4;0;0;0;4;0;0;0;0;0;0;0;0;
49431;421;B1000;IE;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2000-09-23;19:30:00;2009;2823;Marcel;;Huijbens;1967-12-02;203;38;6;8;1;1;4;6;19;4;0;9;5;3;0;3;0;0;0;0;0;0;0;0;
49431;421;B1000;IE;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2000-09-23;19:30:00;2015;2823;Thomas;;Kelly;1975-04-23;186;38;7;14;5;6;5;8;34;4;0;1;6;1;0;6;0;0;0;0;0;0;0;0;
49431;421;B1000;IE;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2000-09-23;19:30:00;2016;2823;Willie;;Ladson;1970-07-27;208;39;4;10;0;0;4;6;12;5;2;5;0;1;1;1;0;0;0;0;0;0;0;0;
49431;421;B1000;IE;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2000-09-23;19:30:00;2010;2823;Matt;;Meakin;1971-09-14;206;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
49431;421;B1000;IE;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2000-09-23;19:30:00;2004;2823;Chris;;Trauernicht;1976-07-28;211;4;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;
49431;421;B1000;IE;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2000-09-23;19:30:00;2008;2823;Lorenzo;;Valera;1970-07-08;196;17;1;5;0;0;2;2;4;5;1;0;0;1;0;2;0;0;0;0;0;0;0;0;
49431;421;B1000;IE;2571;Basketball Stars Weert;HS 1;2823;EBBC;HS 1;2000-09-23;19:30:00;2007;2823;Jeremy;de;Vries;1975-04-16;198;25;1;3;3;7;4;4;15;5;0;7;1;4;0;2;0;0;0;0;0;0;0;0;
49432;421;B1000;IF;2571;Basketball Stars Weert;HS 1;3145;Celeritas-Donar;HS 1;2000-12-12;20:00:00;1992;2571;Willie Jan;;Ackermans;1973-08-27;204;27;3;5;0;2;0;0;6;4;3;4;2;3;0;1;0;0;0;0;0;0;0;0;
49432;421;B1000;IF;2571;Basketball Stars Weert;HS 1;3145;Celeritas-Donar;HS 1;2000-12-12;20:00:00;1987;2571;Jeroen;;Barth;1976-02-10;194;18;3;3;0;3;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
49432;421;B1000;IF;2571;Basketball Stars Weert;HS 1;3145;Celeritas-Donar;HS 1;2000-12-12;20:00:00;1986;2571;Jermaine Lajuan;;Carlton;1972-02-15;203;34;8;12;0;0;2;12;18;2;9;7;3;5;1;1;0;0;0;0;0;0;0;0;
49432;421;B1000;IF;2571;Basketball Stars Weert;HS 1;3145;Celeritas-Donar;HS 1;2000-12-12;20:00:00;1984;2571;Dolf;;Duyvelshoff;1969-08-06;182;22;0;1;1;3;6;6;9;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0;
49432;421;B1000;IF;2571;Basketball Stars Weert;HS 1;3145;Celeritas-Donar;HS 1;2000-12-12;20:00:00;1988;2571;Jos;;Frederiks;1976-02-24;194;10;0;1;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;
49432;421;B1000;IF;2571;Basketball Stars Weert;HS 1;3145;Celeritas-Donar;HS 1;2000-12-12;20:00:00;1983;2571;Chatney;;Howard;1976-02-07;194;35;4;8;4;6;4;11;24;3;0;1;2;4;0;3;0;0;0;0;0;0;0;0;
49432;421;B1000;IF;2571;Basketball Stars Weert;HS 1;3145;Celeritas-Donar;HS 1;2000-12-12;20:00:00;1989;2571;Mahrnord;;Martina;1979-08-01;204;5;0;0;0;0;1;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;
49432;421;B1000;IF;2571;Basketball Stars Weert;HS 1;3145;Celeritas-Donar;HS 1;2000-12-12;20:00:00;1982;2571;Camille;;Richardson;1976-01-15;199;10;1;4;0;0;0;0;2;1;2;1;0;1;0;1;0;0;0;0;0;0;0;0;
49432;421;B1000;IF;2571;Basketball Stars Weert;HS 1;3145;Celeritas-Donar;HS 1;2000-12-12;20:00:00;1990;2571;Omar;;Sneed;1976-10-09;198;39;11;16;1;5;9;14;34;3;6;7;6;3;0;3;0;0;0;0;0;0;0;0;
49432;421;B1000;IF;2571;Basketball Stars Weert;HS 1;3145;Celeritas-Donar;HS 1;2000-12-12;20:00:00;2080;3145;Ivica;;Gulin;1967-08-22;203;34;6;7;2;7;2;3;20;4;1;5;1;1;1;2;0;0;0;0;0;0;0;0;
49432;421;B1000;IF;2571;Basketball Stars Weert;HS 1;3145;Celeritas-Donar;HS 1;2000-12-12;20:00:00;2084;3145;Nitzan;;Hadash;1977-02-14;197;26;3;3;1;1;2;2;11;5;0;0;3;1;0;0;0;0;0;0;0;0;0;0;
49432;421;B1000;IF;2571;Basketball Stars Weert;HS 1;3145;Celeritas-Donar;HS 1;2000-12-12;20:00:00;2085;3145;Rik;;Hennekam;1975-10-24;200;18;1;2;0;0;0;0;2;4;0;4;0;4;1;0;0;0;0;0;0;0;0;0;
49432;421;B1000;IF;2571;Basketball Stars Weert;HS 1;3145;Celeritas-Donar;HS 1;2000-12-12;20:00:00;2107;3145;Hans;;Logtenberg;1980-03-18;200;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
49432;421;B1000;IF;2571;Basketball Stars Weert;HS 1;3145;Celeritas-Donar;HS 1;2000-12-12;20:00:00;2078;3145;Erik;;Schuur;1982-10-10;196;2;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;
49432;421;B1000;IF;2571;Basketball Stars Weert;HS 1;3145;Celeritas-Donar;HS 1;2000-12-12;20:00:00;2079;3145;Hein Gerd;;Triemstra;1971-11-08;198;36;2;8;3;8;6;6;19;5;7;4;1;1;0;2;0;0;0;0;0;0;0;0;
49432;421;B1000;IF;2571;Basketball Stars Weert;HS 1;3145;Celeritas-Donar;HS 1;2000-12-12;20:00:00;2083;3145;Niels;;Vorenhout;1980-03-17;202;11;1;2;0;4;0;0;2;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;
49432;421;B1000;IF;2571;Basketball Stars Weert;HS 1;3145;Celeritas-Donar;HS 1;2000-12-12;20:00:00;2086;3145;Tyson;;Waterman;1975-12-11;185;38;5;9;2;6;3;3;19;5;3;4;12;1;0;4;0;0;0;0;0;0;0;0;
49432;421;B1000;IF;2571;Basketball Stars Weert;HS 1;3145;Celeritas-Donar;HS 1;2000-12-12;20:00:00;2082;3145;LeRoy;;Watkins;1976-08-30;201;34;9;20;0;1;0;0;18;5;7;5;2;1;1;4;0;0;0;0;0;0;0;0;
49433;421;B1000;IG;2571;Basketball Stars Weert;HS 1;3020;B.C. Virtus;HS 1;2000-09-30;19:30:00;1992;2571;Willie Jan;;Ackermans;1973-08-27;204;11;1;1;0;1;1;1;3;0;0;1;1;1;0;0;0;1;0;1;0;1;0;1;
49433;421;B1000;IG;2571;Basketball Stars Weert;HS 1;3020;B.C. Virtus;HS 1;2000-09-30;19:30:00;1987;2571;Jeroen;;Barth;1976-02-10;194;36;1;2;2;6;4;6;12;2;0;3;3;2;0;4;0;1;0;1;0;1;0;1;
49433;421;B1000;IG;2571;Basketball Stars Weert;HS 1;3020;B.C. Virtus;HS 1;2000-09-30;19:30:00;1988;2571;Jos;;Frederiks;1976-02-24;194;28;0;5;5;5;0;0;15;0;2;4;1;2;0;1;0;1;0;1;0;1;0;1;
49433;421;B1000;IG;2571;Basketball Stars Weert;HS 1;3020;B.C. Virtus;HS 1;2000-09-30;19:30:00;1983;2571;Chatney;;Howard;1976-02-07;194;35;2;5;2;7;14;17;24;3;0;0;0;2;0;3;0;1;0;1;0;1;0;1;
49433;421;B1000;IG;2571;Basketball Stars Weert;HS 1;3020;B.C. Virtus;HS 1;2000-09-30;19:30:00;1989;2571;Mahrnord;;Martina;1979-08-01;204;30;2;3;0;0;6;9;10;5;3;7;1;3;5;6;0;1;0;1;0;1;0;1;
49433;421;B1000;IG;2571;Basketball Stars Weert;HS 1;3020;B.C. Virtus;HS 1;2000-09-30;19:30:00;1982;2571;Camille;;Richardson;1976-01-15;199;21;2;4;0;0;1;1;5;2;1;2;1;1;1;1;0;1;0;1;0;1;0;1;
49433;421;B1000;IG;2571;Basketball Stars Weert;HS 1;3020;B.C. Virtus;HS 1;2000-09-30;19:30:00;1990;2571;Omar;;Sneed;1976-10-09;198;39;8;11;0;2;6;9;22;1;1;12;8;6;0;6;0;1;0;1;0;1;0;1;
49433;421;B1000;IG;2571;Basketball Stars Weert;HS 1;3020;B.C. Virtus;HS 1;2000-09-30;19:30:00;2022;3020;Jamie;;Church;1980-11-07;182;12;0;0;0;1;0;0;0;4;0;1;1;1;0;1;0;1;0;1;0;1;0;1;
49433;421;B1000;IG;2571;Basketball Stars Weert;HS 1;3020;B.C. Virtus;HS 1;2000-09-30;19:30:00;2018;3020;Angelo;;Flanders;1977-02-02;203;25;2;3;0;0;0;2;4;4;2;1;1;1;1;3;0;1;0;1;0;1;0;1;
49433;421;B1000;IG;2571;Basketball Stars Weert;HS 1;3020;B.C. Virtus;HS 1;2000-09-30;19:30:00;2028;3020;Rob;de;Graaf;1970-10-11;199;28;0;2;0;3;2;2;2;5;1;5;1;2;0;2;0;1;0;1;0;1;0;1;
49433;421;B1000;IG;2571;Basketball Stars Weert;HS 1;3020;B.C. Virtus;HS 1;2000-09-30;19:30:00;2027;3020;Pieter;;Hemelaar;1970-12-26;200;14;0;3;0;0;0;0;0;2;1;4;2;1;0;2;0;1;0;1;0;1;0;1;
49433;421;B1000;IG;2571;Basketball Stars Weert;HS 1;3020;B.C. Virtus;HS 1;2000-09-30;19:30:00;2020;3020;Daniel;;Jones;1979-05-12;199;25;3;5;0;0;0;0;6;5;2;1;2;1;0;4;0;1;0;1;0;1;0;1;
49433;421;B1000;IG;2571;Basketball Stars Weert;HS 1;3020;B.C. Virtus;HS 1;2000-09-30;19:30:00;2091;3020;Ed;;Norvell;1976-05-11;185;40;5;10;2;10;3;6;19;3;2;2;8;3;0;3;0;1;0;1;0;1;0;1;
49433;421;B1000;IG;2571;Basketball Stars Weert;HS 1;3020;B.C. Virtus;HS 1;2000-09-30;19:30:00;2025;3020;Maurice;;Smith;1965-08-24;194;26;8;16;0;0;6;6;22;4;4;2;2;2;0;3;0;1;0;1;0;1;0;1;
49433;421;B1000;IG;2571;Basketball Stars Weert;HS 1;3020;B.C. Virtus;HS 1;2000-09-30;19:30:00;2021;3020;Derrick;;Tilmon;1976-12-05;205;30;7;12;0;0;1;2;15;4;3;6;1;3;0;2;0;1;0;1;0;1;0;1;
49435;421;B1000;IJ;2571;Basketball Stars Weert;HS 1;3103;Rotterdam Basketbal;HS 1;2000-10-17;20:00:00;1992;2571;Willie Jan;;Ackermans;1973-08-27;204;17;1;1;2;7;1;2;9;3;1;0;1;0;0;2;0;0;0;0;0;0;0;0;
49435;421;B1000;IJ;2571;Basketball Stars Weert;HS 1;3103;Rotterdam Basketbal;HS 1;2000-10-17;20:00:00;1987;2571;Jeroen;;Barth;1976-02-10;194;22;0;2;0;2;0;0;0;2;0;2;0;1;0;1;0;0;0;0;0;0;0;0;
49435;421;B1000;IJ;2571;Basketball Stars Weert;HS 1;3103;Rotterdam Basketbal;HS 1;2000-10-17;20:00:00;1984;2571;Dolf;;Duyvelshoff;1969-08-06;182;21;0;0;1;2;6;10;9;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;
49435;421;B1000;IJ;2571;Basketball Stars Weert;HS 1;3103;Rotterdam Basketbal;HS 1;2000-10-17;20:00:00;1988;2571;Jos;;Frederiks;1976-02-24;194;18;2;5;1;1;0;1;7;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;
49435;421;B1000;IJ;2571;Basketball Stars Weert;HS 1;3103;Rotterdam Basketbal;HS 1;2000-10-17;20:00:00;1983;2571;Chatney;;Howard;1976-02-07;194;38;7;10;3;7;5;7;28;2;2;4;3;4;1;2;0;0;0;0;0;0;0;0;
49435;421;B1000;IJ;2571;Basketball Stars Weert;HS 1;3103;Rotterdam Basketbal;HS 1;2000-10-17;20:00:00;1989;2571;Mahrnord;;Martina;1979-08-01;204;16;1;3;0;0;2;2;4;5;0;0;0;1;1;1;0;0;0;0;0;0;0;0;
49435;421;B1000;IJ;2571;Basketball Stars Weert;HS 1;3103;Rotterdam Basketbal;HS 1;2000-10-17;20:00:00;1982;2571;Camille;;Richardson;1976-01-15;199;28;2;4;0;0;0;0;4;4;2;8;1;0;0;2;0;0;0;0;0;0;0;0;
49435;421;B1000;IJ;2571;Basketball Stars Weert;HS 1;3103;Rotterdam Basketbal;HS 1;2000-10-17;20:00:00;1990;2571;Omar;;Sneed;1976-10-09;198;40;7;11;0;6;4;6;18;1;3;7;4;4;1;6;0;0;0;0;0;0;0;0;
49435;421;B1000;IJ;2571;Basketball Stars Weert;HS 1;3103;Rotterdam Basketbal;HS 1;2000-10-17;20:00:00;2033;3103;Micheal Patrick;;Branson;1978-06-08;202;0;8;0;1;0;0;0;19;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
49435;421;B1000;IJ;2571;Basketball Stars Weert;HS 1;3103;Rotterdam Basketbal;HS 1;2000-10-17;20:00:00;2031;3103;Brian Uthan;;Bunche;1976-08-28;205;0;3;0;0;0;2;3;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
49435;421;B1000;IJ;2571;Basketball Stars Weert;HS 1;3103;Rotterdam Basketbal;HS 1;2000-10-17;20:00:00;2129;3103;Eelco;;Derks;1969-10-29;202;0;5;0;0;0;2;2;12;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
49435;421;B1000;IJ;2571;Basketball Stars Weert;HS 1;3103;Rotterdam Basketbal;HS 1;2000-10-17;20:00:00;2127;3103;Tico;;Milovac;1979-05-06;190;0;2;0;0;0;2;2;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
49435;421;B1000;IJ;2571;Basketball Stars Weert;HS 1;3103;Rotterdam Basketbal;HS 1;2000-10-17;20:00:00;2132;3103;Stephan;van de;Schoot;1982-05-26;194;0;3;0;0;0;0;0;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
49435;421;B1000;IJ;2571;Basketball Stars Weert;HS 1;3103;Rotterdam Basketbal;HS 1;2000-10-17;20:00:00;2128;3103;Ricardo;;Vallentak;1973-07-15;198;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
49435;421;B1000;IJ;2571;Basketball Stars Weert;HS 1;3103;Rotterdam Basketbal;HS 1;2000-10-17;20:00:00;2032;3103;Jerome;de;Vries;1976-02-11;196;0;2;0;1;0;5;8;12;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
49435;421;B1000;IJ;2571;Basketball Stars Weert;HS 1;3103;Rotterdam Basketbal;HS 1;2000-10-17;20:00:00;2131;3103;Calvert;;White;1975-12-07;194;0;2;0;1;0;1;2;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
49436;421;B1000;IL;2571;Basketball Stars Weert;HS 1;1771;Landstede Basketbal;HS 1;2001-01-06;19:30:00;2058;1771;Jan;van den;Berg;1979-10-23;206;7;1;2;0;0;0;0;2;1;0;0;0;0;1;0;0;1;0;1;0;1;0;1;
49436;421;B1000;IL;2571;Basketball Stars Weert;HS 1;1771;Landstede Basketbal;HS 1;2001-01-06;19:30:00;2095;1771;Niek;;Bransz;1976-08-06;199;18;5;7;1;1;0;0;13;3;2;2;1;0;0;2;0;1;0;1;0;1;0;1;
49436;421;B1000;IL;2571;Basketball Stars Weert;HS 1;1771;Landstede Basketbal;HS 1;2001-01-06;19:30:00;2105;1771;Drew;;Henderson;1971-03-19;201;26;1;4;0;0;1;2;3;5;5;0;2;2;2;1;0;1;0;1;0;1;0;1;
49436;421;B1000;IL;2571;Basketball Stars Weert;HS 1;1771;Landstede Basketbal;HS 1;2001-01-06;19:30:00;2096;1771;Sanders;;Jackson;1967-03-17;203;18;3;7;0;0;0;0;6;2;1;1;0;1;0;2;0;1;0;1;0;1;0;1;
49436;421;B1000;IL;2571;Basketball Stars Weert;HS 1;1771;Landstede Basketbal;HS 1;2001-01-06;19:30:00;2102;1771;Preston;;Murphy;1977-08-28;181;34;8;13;2;6;2;3;24;2;2;2;11;0;0;5;0;1;0;1;0;1;0;1;
49436;421;B1000;IL;2571;Basketball Stars Weert;HS 1;1771;Landstede Basketbal;HS 1;2001-01-06;19:30:00;2104;1771;Robin;van de;Putten;1978-04-06;206;11;0;2;0;0;0;0;0;5;0;4;0;0;0;1;0;1;0;1;0;1;0;1;
49436;421;B1000;IL;2571;Basketball Stars Weert;HS 1;1771;Landstede Basketbal;HS 1;2001-01-06;19:30:00;2097;1771;Kevin;;Robinson;1976-06-19;203;19;4;8;0;0;2;2;10;5;4;5;1;4;1;1;0;1;0;1;0;1;0;1;
49436;421;B1000;IL;2571;Basketball Stars Weert;HS 1;1771;Landstede Basketbal;HS 1;2001-01-06;19:30:00;2056;1771;Alexandre;de;Sa;1983-12-23;180;5;1;1;0;0;0;0;2;0;0;0;0;0;0;1;0;1;0;1;0;1;0;1;
49436;421;B1000;IL;2571;Basketball Stars Weert;HS 1;1771;Landstede Basketbal;HS 1;2001-01-06;19:30:00;2092;1771;Nathan;;Smith;;183;36;2;5;2;11;4;4;14;1;1;0;3;3;0;2;0;1;0;1;0;1;0;1;
49436;421;B1000;IL;2571;Basketball Stars Weert;HS 1;1771;Landstede Basketbal;HS 1;2001-01-06;19:30:00;2094;1771;Harm;van;Woerkom;1973-09-24;197;26;5;6;0;2;1;3;11;3;1;2;2;2;0;4;0;1;0;1;0;1;0;1;
49436;421;B1000;IL;2571;Basketball Stars Weert;HS 1;1771;Landstede Basketbal;HS 1;2001-01-06;19:30:00;1992;2571;Willie Jan;;Ackermans;1973-08-27;204;23;2;5;0;2;0;0;4;2;2;2;0;2;0;3;0;1;0;1;0;1;0;1;
49436;421;B1000;IL;2571;Basketball Stars Weert;HS 1;1771;Landstede Basketbal;HS 1;2001-01-06;19:30:00;1987;2571;Jeroen;;Barth;1976-02-10;194;19;1;1;2;5;0;0;8;1;0;2;0;0;0;1;0;1;0;1;0;1;0;1;
49436;421;B1000;IL;2571;Basketball Stars Weert;HS 1;1771;Landstede Basketbal;HS 1;2001-01-06;19:30:00;1986;2571;Jermaine Lajuan;;Carlton;1972-02-15;203;36;5;8;0;0;6;9;16;2;4;9;3;4;2;4;0;1;0;1;0;1;0;1;
49436;421;B1000;IL;2571;Basketball Stars Weert;HS 1;1771;Landstede Basketbal;HS 1;2001-01-06;19:30:00;1984;2571;Dolf;;Duyvelshoff;1969-08-06;182;19;0;0;0;1;0;0;0;2;0;1;1;0;0;0;0;1;0;1;0;1;0;1;
49436;421;B1000;IL;2571;Basketball Stars Weert;HS 1;1771;Landstede Basketbal;HS 1;2001-01-06;19:30:00;1988;2571;Jos;;Frederiks;1976-02-24;194;17;0;0;2;2;0;0;6;1;0;3;1;0;1;0;0;1;0;1;0;1;0;1;
49436;421;B1000;IL;2571;Basketball Stars Weert;HS 1;1771;Landstede Basketbal;HS 1;2001-01-06;19:30:00;1983;2571;Chatney;;Howard;1976-02-07;194;27;10;13;1;3;9;10;32;4;1;3;1;4;0;1;0;1;0;1;0;1;0;1;
49436;421;B1000;IL;2571;Basketball Stars Weert;HS 1;1771;Landstede Basketbal;HS 1;2001-01-06;19:30:00;1989;2571;Mahrnord;;Martina;1979-08-01;204;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;1;0;1;0;1;
49436;421;B1000;IL;2571;Basketball Stars Weert;HS 1;1771;Landstede Basketbal;HS 1;2001-01-06;19:30:00;2093;2571;Jouke;;Pots;1983-10-08;182;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;
49436;421;B1000;IL;2571;Basketball Stars Weert;HS 1;1771;Landstede Basketbal;HS 1;2001-01-06;19:30:00;1982;2571;Camille;;Richardson;1976-01-15;199;15;2;3;0;0;0;0;4;1;0;1;0;0;0;1;0;1;0;1;0;1;0;1;
49436;421;B1000;IL;2571;Basketball Stars Weert;HS 1;1771;Landstede Basketbal;HS 1;2001-01-06;19:30:00;1990;2571;Omar;;Sneed;1976-10-09;198;36;11;16;2;5;8;10;36;2;3;5;10;3;0;4;0;1;0;1;0;1;0;1;
49437;421;B1000;JA;3103;Rotterdam Basketbal;HS 1;3120;ABC Amsterdam;HS 1;2001-02-03;19:30:00;2033;3103;Micheal Patrick;;Branson;1978-06-08;202;38;4;6;4;7;4;4;24;3;2;9;2;0;0;5;4;0;4;0;4;0;4;0;
49437;421;B1000;JA;3103;Rotterdam Basketbal;HS 1;3120;ABC Amsterdam;HS 1;2001-02-03;19:30:00;2031;3103;Brian Uthan;;Bunche;1976-08-28;205;32;3;5;0;0;0;0;6;5;0;3;1;1;0;5;4;0;4;0;4;0;4;0;
49437;421;B1000;JA;3103;Rotterdam Basketbal;HS 1;3120;ABC Amsterdam;HS 1;2001-02-03;19:30:00;2030;3103;Ardan;;Cusell;1980-08-29;199;3;0;1;0;0;0;0;0;1;0;0;0;0;0;0;4;0;4;0;4;0;4;0;
49437;421;B1000;JA;3103;Rotterdam Basketbal;HS 1;3120;ABC Amsterdam;HS 1;2001-02-03;19:30:00;2129;3103;Eelco;;Derks;1969-10-29;202;37;2;5;0;0;1;1;5;2;0;3;0;0;0;1;4;0;4;0;4;0;4;0;
49437;421;B1000;JA;3103;Rotterdam Basketbal;HS 1;3120;ABC Amsterdam;HS 1;2001-02-03;19:30:00;2127;3103;Tico;;Milovac;1979-05-06;190;18;1;2;0;2;0;0;2;3;0;1;2;0;0;3;4;0;4;0;4;0;4;0;
49437;421;B1000;JA;3103;Rotterdam Basketbal;HS 1;3120;ABC Amsterdam;HS 1;2001-02-03;19:30:00;2132;3103;Stephan;van de;Schoot;1982-05-26;194;13;0;1;0;0;1;2;1;2;2;3;0;0;0;1;4;0;4;0;4;0;4;0;
49437;421;B1000;JA;3103;Rotterdam Basketbal;HS 1;3120;ABC Amsterdam;HS 1;2001-02-03;19:30:00;2128;3103;Ricardo;;Vallentak;1973-07-15;198;19;1;3;0;0;4;4;6;4;0;2;0;1;2;4;4;0;4;0;4;0;4;0;
49437;421;B1000;JA;3103;Rotterdam Basketbal;HS 1;3120;ABC Amsterdam;HS 1;2001-02-03;19:30:00;2131;3103;Calvert;;White;1975-12-07;194;40;6;11;2;7;4;6;22;3;0;4;2;0;0;4;4;0;4;0;4;0;4;0;
49437;421;B1000;JA;3103;Rotterdam Basketbal;HS 1;3120;ABC Amsterdam;HS 1;2001-02-03;19:30:00;2065;3120;Mario;;Bennes;1964-05-25;198;21;0;1;0;1;2;2;2;4;5;2;3;2;0;0;4;0;4;0;4;0;4;0;
49437;421;B1000;JA;3103;Rotterdam Basketbal;HS 1;3120;ABC Amsterdam;HS 1;2001-02-03;19:30:00;2121;3120;Lucien;;Boldewijn;1971-11-03;203;18;6;8;0;0;2;2;14;1;5;3;1;0;0;2;4;0;4;0;4;0;4;0;
49437;421;B1000;JA;3103;Rotterdam Basketbal;HS 1;3120;ABC Amsterdam;HS 1;2001-02-03;19:30:00;2116;3120;Roberto;van de;Broek;1975-08-15;203;19;1;2;2;5;0;0;8;4;1;2;4;2;1;1;4;0;4;0;4;0;4;0;
49437;421;B1000;JA;3103;Rotterdam Basketbal;HS 1;3120;ABC Amsterdam;HS 1;2001-02-03;19:30:00;2122;3120;Sydmill;;Harris;1982-01-12;195;21;1;3;2;6;4;5;12;2;0;1;3;1;1;1;4;0;4;0;4;0;4;0;
49437;421;B1000;JA;3103;Rotterdam Basketbal;HS 1;3120;ABC Amsterdam;HS 1;2001-02-03;19:30:00;2115;3120;Riley;;Inge;1974-02-01;194;24;1;6;3;6;1;2;12;2;1;1;2;4;0;2;4;0;4;0;4;0;4;0;
49437;421;B1000;JA;3103;Rotterdam Basketbal;HS 1;3120;ABC Amsterdam;HS 1;2001-02-03;19:30:00;2066;3120;Milko;;Lieverst;1968-06-17;205;12;2;5;0;0;2;4;6;2;0;2;0;2;0;0;4;0;4;0;4;0;4;0;
49437;421;B1000;JA;3103;Rotterdam Basketbal;HS 1;3120;ABC Amsterdam;HS 1;2001-02-03;19:30:00;2061;3120;Christoffer;;McGuthrie;1974-06-09;194;24;3;4;3;8;0;0;15;0;0;4;5;1;0;1;4;0;4;0;4;0;4;0;
49437;421;B1000;JA;3103;Rotterdam Basketbal;HS 1;3120;ABC Amsterdam;HS 1;2001-02-03;19:30:00;2062;3120;Egidijus;;Mikalajunas;1972-02-24;202;26;3;9;1;1;2;6;11;4;7;3;2;2;0;1;4;0;4;0;4;0;4;0;
49437;421;B1000;JA;3103;Rotterdam Basketbal;HS 1;3120;ABC Amsterdam;HS 1;2001-02-03;19:30:00;2064;3120;Koen;;Rouwhorst;1973-04-09;206;13;1;2;0;0;2;2;4;1;2;2;0;1;0;0;4;0;4;0;4;0;4;0;
49437;421;B1000;JA;3103;Rotterdam Basketbal;HS 1;3120;ABC Amsterdam;HS 1;2001-02-03;19:30:00;2063;3120;Joseph;;Spinks;1972-06-20;199;22;7;8;0;1;1;1;15;2;1;8;5;6;1;0;4;0;4;0;4;0;4;0;
49438;421;B1000;JC;3103;Rotterdam Basketbal;HS 1;228;CobraNova;HS 1;2000-12-02;19:30:00;2037;228;Patrick;;Curley;1974-11-26;198;38;7;19;0;1;1;4;15;1;2;1;3;3;0;3;0;3;0;3;0;3;0;3;
49438;421;B1000;JC;3103;Rotterdam Basketbal;HS 1;228;CobraNova;HS 1;2000-12-02;19:30:00;2126;228;John;;Delgado;1971-05-12;201;3;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;3;0;3;0;3;0;3;
